Action_Label,hiya_up
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,521.0,521.5333333333333
1,528.0,521.8333333333334
2,512.0,521.6333333333333
3,491.0,521.6
4,497.0,521.7666666666667
5,517.0,521.9
6,526.0,522.1666666666666
7,513.0,522.2
8,493.0,522.4
9,497.0,522.6666666666666
10,512.0,522.5
11,520.0,522.6333333333333
12,507.0,522.6333333333333
13,502.0,522.4666666666667
14,504.0,522.5
15,511.0,522.2666666666667
16,528.0,522.2333333333333
17,513.0,522.1333333333333
18,496.0,522.0666666666667
19,502.0,521.9333333333333
20,517.0,521.8333333333334
21,524.0,521.8666666666667
22,512.0,521.6333333333333
23,495.0,521.5666666666667
24,497.0,521.8
25,515.0,521.5666666666667
26,524.0,521.4666666666667
27,515.0,521.5333333333333
28,499.0,521.3333333333334
29,500.0,521.4
30,512.0,521.1
31,526.0,521.0333333333333
32,511.0,521.0666666666667
33,501.0,520.7333333333333
34,507.0,520.4
35,518.0,520.4333333333333
36,525.0,520.4
37,513.0,520.4
38,493.0,520.4
39,502.0,520.2333333333333
40,520.0,520.5
41,528.0,520.7666666666667
42,519.0,520.8333333333334
43,497.0,521.0
44,501.0,521.1
45,518.0,521.2666666666667
46,527.0,521.2333333333333
47,515.0,521.3
48,497.0,521.2666666666667
49,505.0,521.1666666666666
50,518.0,521.2
51,525.0,521.2333333333333
52,511.0,521.2666666666667
53,495.0,521.2666666666667
54,497.0,521.2666666666667
55,520.0,521.4333333333333
56,529.0,521.6
57,511.0,521.5333333333333
58,495.0,521.6666666666666
59,504.0,521.5333333333333
60,519.0,521.7666666666667
61,528.0,521.8333333333334
62,515.0,521.9
63,495.0,522.1
64,501.0,522.3
65,517.0,522.2666666666667
66,528.0,522.3666666666667
67,514.0,522.4
68,496.0,522.3
69,503.0,522.2666666666667
70,519.0,522.2333333333333
71,531.0,522.3333333333334
72,516.0,522.2333333333333
73,499.0,522.1666666666666
74,504.0,522.0666666666667
75,520.0,522.1333333333333
76,526.0,522.1
77,510.0,522.0666666666667
78,496.0,522.1
79,503.0,522.1666666666666
80,517.0,522.1333333333333
81,522.0,522.0333333333333
82,513.0,522.0333333333333
83,502.0,521.8
84,504.0,521.5666666666667
85,519.0,521.5333333333333
86,523.0,521.3333333333334
87,513.0,521.3333333333334
88,496.0,521.3
89,504.0,521.3
90,520.0,521.3333333333334
91,527.0,521.3
92,513.0,521.2333333333333
93,490.0,521.4
94,497.0,521.5333333333333
95,509.0,521.4666666666667
96,525.0,521.3666666666667
97,515.0,521.4
98,498.0,521.3333333333334
99,499.0,521.4666666666667
100,518.0,521.4333333333333
101,532.0,521.4666666666667
102,521.0,521.6333333333333
103,499.0,521.6333333333333
104,501.0,521.7333333333333
105,516.0,521.6
106,523.0,521.5
