Action_Label,hiya_up
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,499.0,525.5666666666667
1,516.0,525.4666666666667
2,525.0,525.1333333333333
3,514.0,525.0
4,491.0,525.1
5,498.0,524.9
6,522.0,525.0333333333333
7,536.0,525.0
8,513.0,524.8666666666667
9,488.0,525.1
10,495.0,525.2333333333333
11,514.0,525.1666666666666
12,524.0,524.8
13,509.0,524.7333333333333
14,494.0,524.5
15,498.0,524.7
16,517.0,524.3666666666667
17,534.0,524.1333333333333
18,510.0,524.0333333333333
19,492.0,524.1333333333333
20,498.0,524.1
21,517.0,524.1333333333333
22,531.0,524.3666666666667
23,511.0,524.3666666666667
24,489.0,524.5666666666667
25,490.0,524.9666666666667
26,510.0,524.5333333333333
27,524.0,524.0666666666667
28,513.0,523.9
29,490.0,524.0666666666667
30,494.0,524.2333333333333
31,517.0,524.2666666666667
32,526.0,524.3
33,510.0,524.3
34,491.0,524.3
35,499.0,524.2666666666667
36,514.0,524.0
37,533.0,523.9
38,514.0,523.9333333333333
39,493.0,523.7666666666667
40,497.0,523.7
41,518.0,523.8333333333334
42,529.0,524.0
43,505.0,524.1333333333333
44,487.0,524.3666666666667
45,499.0,524.3333333333334
46,521.0,524.4666666666667
47,537.0,524.5666666666667
48,512.0,524.5
49,491.0,524.5333333333333
50,496.0,524.6
51,515.0,524.5333333333333
52,523.0,524.2666666666667
53,513.0,524.2666666666667
54,494.0,524.1
55,499.0,523.8
56,518.0,523.9333333333333
57,532.0,524.2
58,512.0,524.1666666666666
59,491.0,524.1333333333333
60,490.0,524.2666666666667
61,513.0,524.1333333333333
62,535.0,524.4333333333333
63,514.0,524.4333333333333
64,489.0,524.5
65,492.0,524.7333333333333
66,512.0,524.6666666666666
67,530.0,524.5666666666667
68,510.0,524.5666666666667
69,492.0,524.6
70,497.0,524.6
71,515.0,524.5
72,534.0,524.6666666666666
73,515.0,524.5333333333333
74,491.0,524.4
75,498.0,524.4333333333333
76,515.0,524.2333333333333
77,535.0,524.1666666666666
78,514.0,524.2333333333333
79,491.0,524.2333333333333
80,494.0,524.3
81,519.0,524.4333333333333
82,537.0,524.9
83,514.0,524.9333333333333
84,494.0,524.9333333333333
85,497.0,525.0
86,517.0,524.9666666666667
87,532.0,524.9666666666667
88,510.0,525.0333333333333
89,488.0,525.1333333333333
90,498.0,524.8666666666667
91,522.0,525.1666666666666
92,535.0,525.1666666666666
93,507.0,525.2666666666667
94,488.0,525.3
95,493.0,525.2666666666667
96,518.0,525.4666666666667
97,530.0,525.4666666666667
98,505.0,525.6333333333333
99,488.0,525.7666666666667
100,500.0,525.6666666666666
101,521.0,525.8666666666667
102,534.0,525.8666666666667
103,512.0,525.7666666666667
104,488.0,525.8666666666667
105,500.0,525.8
106,520.0,525.9666666666667
107,533.0,525.9
108,510.0,525.9
109,486.0,526.0666666666667
110,498.0,525.9333333333333
111,520.0,525.9666666666667
112,532.0,525.8
113,509.0,525.8333333333334
114,490.0,525.9666666666667
115,499.0,525.9
116,516.0,525.8666666666667
117,531.0,525.8333333333334
118,509.0,525.8666666666667
119,490.0,525.8
120,499.0,525.7666666666667
121,521.0,525.7333333333333
122,534.0,525.7
123,508.0,525.6666666666666
124,487.0,525.7
125,490.0,525.8
126,523.0,525.9666666666667
127,532.0,526.0333333333333
128,507.0,525.9666666666667
129,490.0,525.9
130,497.0,526.0
131,519.0,525.9333333333333
132,529.0,525.7666666666667
133,511.0,525.8
134,490.0,525.7333333333333
135,490.0,526.0666666666667
136,519.0,526.0333333333333
137,534.0,526.0666666666667
138,509.0,526.1
139,491.0,525.9333333333333
140,497.0,525.9666666666667
141,524.0,526.1
142,535.0,526.2
143,509.0,526.2
144,489.0,526.2333333333333
145,497.0,526.3
146,518.0,526.3666666666667
147,529.0,526.3
148,508.0,526.3333333333334
149,493.0,526.2333333333333
150,499.0,526.2333333333333
151,517.0,526.1
152,531.0,526.0
153,505.0,526.1
154,490.0,526.0
155,498.0,525.7333333333333
156,525.0,525.8
157,539.0,526.0333333333333
158,512.0,525.8666666666667
159,489.0,525.9
160,498.0,525.8666666666667
161,518.0,525.8333333333334
162,537.0,526.1
163,513.0,526.1
164,490.0,526.1
165,502.0,525.7
166,522.0,525.8
167,536.0,525.8666666666667
168,512.0,525.7666666666667
169,494.0,525.6666666666666
170,491.0,525.8666666666667
171,520.0,525.7333333333333
172,541.0,525.9333333333333
173,514.0,525.9
174,493.0,525.7666666666667
175,498.0,525.7333333333333
176,520.0,525.8
177,533.0,525.9333333333333
178,511.0,525.8333333333334
179,490.0,525.9333333333333
180,494.0,526.1
181,515.0,526.0333333333333
182,532.0,526.0666666666667
183,512.0,525.8333333333334
184,492.0,525.7666666666667
185,495.0,525.8666666666667
186,520.0,525.7
187,530.0,525.4
188,507.0,525.5666666666667
189,488.0,525.6
190,501.0,525.5
191,525.0,525.7333333333333
192,540.0,525.8333333333334
193,512.0,525.8
194,492.0,525.7333333333333
195,500.0,525.8
196,521.0,525.7666666666667
197,533.0,525.6666666666666
198,507.0,525.8333333333334
199,486.0,526.1
200,496.0,525.9333333333333
201,523.0,526.0333333333333
202,537.0,525.9
203,511.0,525.8666666666667
204,490.0,525.9666666666667
205,498.0,525.9666666666667
206,520.0,525.9666666666667
207,532.0,525.9333333333333
208,503.0,526.2
209,487.0,526.3
210,491.0,526.4
211,516.0,526.4333333333333
