Action_Label,hiya_up
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,497.0,525.4666666666667
1,515.0,525.4666666666667
2,530.0,525.4
3,517.0,525.3666666666667
4,493.0,525.2333333333333
5,492.0,525.3
6,510.0,525.3
7,527.0,525.1666666666666
8,513.0,524.9666666666667
9,496.0,525.0
10,495.0,525.2
11,511.0,525.1333333333333
12,530.0,525.1666666666666
13,519.0,525.2
14,489.0,525.2666666666667
15,489.0,525.4666666666667
16,513.0,525.4
17,532.0,525.3666666666667
18,520.0,525.4
19,493.0,525.3666666666667
20,496.0,525.2333333333333
21,510.0,525.3
22,532.0,525.3
23,521.0,525.3666666666667
24,495.0,525.2
25,492.0,524.9666666666667
26,513.0,524.6333333333333
27,529.0,524.6
28,514.0,524.4
29,493.0,524.4666666666667
30,496.0,524.5
31,512.0,524.4
32,529.0,524.3666666666667
33,513.0,524.2333333333333
34,489.0,524.3666666666667
35,488.0,524.5
36,511.0,524.4666666666667
37,529.0,524.5333333333333
38,512.0,524.5
39,493.0,524.6
40,494.0,524.6333333333333
41,504.0,524.8666666666667
42,523.0,524.6333333333333
43,514.0,524.4666666666667
44,489.0,524.4666666666667
45,497.0,524.2
46,515.0,524.2666666666667
47,530.0,524.2
48,517.0,524.1
49,496.0,524.0
50,499.0,523.9
51,511.0,523.8666666666667
52,529.0,523.7666666666667
53,520.0,523.7333333333333
54,494.0,523.7666666666667
55,491.0,523.8
56,510.0,523.8333333333334
57,532.0,523.9333333333333
58,515.0,523.9666666666667
59,491.0,524.0333333333333
60,489.0,524.2666666666667
61,507.0,524.4333333333333
62,532.0,524.5333333333333
63,521.0,524.8
64,494.0,524.6333333333333
65,494.0,524.4333333333333
66,515.0,524.5
67,536.0,524.7333333333333
68,521.0,525.0333333333333
69,499.0,524.8333333333334
70,498.0,524.7
71,518.0,524.6333333333333
72,535.0,525.0333333333333
73,522.0,525.3
74,495.0,525.1
75,499.0,525.0333333333333
76,514.0,525.0
77,532.0,525.0666666666667
78,515.0,525.0
79,497.0,524.9666666666667
80,499.0,524.9666666666667
81,515.0,525.0333333333333
82,531.0,525.1
83,519.0,525.0666666666667
84,493.0,525.1
85,493.0,525.0333333333333
86,509.0,525.0666666666667
87,528.0,524.9333333333333
88,518.0,525.0333333333333
89,496.0,524.8666666666667
90,489.0,524.8666666666667
91,508.0,524.8333333333334
92,534.0,524.9
93,523.0,524.9666666666667
94,497.0,524.8666666666667
95,496.0,524.8
96,514.0,524.7666666666667
97,533.0,524.6666666666666
98,521.0,524.6666666666666
99,497.0,524.7333333333333
100,497.0,524.7666666666667
101,512.0,524.5666666666667
102,530.0,524.4
103,521.0,524.3666666666667
104,500.0,524.2
105,499.0,524.2
106,516.0,524.2666666666667
107,536.0,524.4
108,523.0,524.6666666666666
109,506.0,524.3666666666667
110,507.0,524.1
111,521.0,524.3
112,537.0,524.5
113,524.0,524.6666666666666
114,496.0,524.5666666666667
115,499.0,524.3666666666667
116,516.0,524.4
117,530.0,524.4666666666667
118,521.0,524.5666666666667
119,497.0,524.5333333333333
120,501.0,524.1333333333333
121,510.0,524.0666666666667
122,527.0,523.8333333333334
123,521.0,523.7666666666667
124,502.0,523.6
125,505.0,523.3
126,512.0,523.2333333333333
127,534.0,523.2666666666667
128,526.0,523.4333333333333
129,499.0,523.3666666666667
130,494.0,523.4666666666667
131,514.0,523.5333333333333
132,533.0,523.6333333333333
133,521.0,523.6333333333333
134,497.0,523.7333333333333
135,493.0,523.9333333333333
136,511.0,523.8333333333334
137,532.0,523.7
138,518.0,523.5333333333333
139,496.0,523.8666666666667
140,493.0,524.3333333333334
141,513.0,524.0666666666667
142,531.0,523.8666666666667
143,513.0,523.5
144,493.0,523.6
145,491.0,523.8666666666667
146,513.0,523.7666666666667
147,533.0,523.8666666666667
148,518.0,523.7666666666667
149,490.0,524.0
150,494.0,524.2333333333333
151,511.0,524.2
152,534.0,524.4333333333333
153,525.0,524.5666666666667
154,497.0,524.7333333333333
155,493.0,525.1333333333333
156,512.0,525.1333333333333
157,531.0,525.0333333333333
158,521.0,524.8666666666667
159,499.0,524.8666666666667
160,496.0,524.8
161,511.0,524.7666666666667
162,531.0,524.7
163,518.0,524.6
164,494.0,524.7
165,498.0,524.5333333333333
166,517.0,524.6666666666666
167,535.0,524.7666666666667
168,519.0,524.8
169,496.0,524.8
170,491.0,524.8666666666667
171,507.0,525.0
172,534.0,525.1
173,517.0,525.2333333333333
174,495.0,525.1666666666666
175,498.0,524.9333333333333
176,514.0,524.9666666666667
177,537.0,525.1
178,521.0,525.2
179,494.0,525.0666666666667
180,496.0,525.0
181,516.0,525.1
182,533.0,525.0666666666667
183,519.0,524.8666666666667
184,494.0,524.9666666666667
185,496.0,524.8666666666667
186,517.0,525.0333333333333
187,535.0,525.1666666666666
188,518.0,525.0666666666667
189,495.0,525.2
190,501.0,525.0333333333333
191,513.0,525.0333333333333
192,532.0,525.0666666666667
193,517.0,525.0333333333333
194,498.0,524.9
195,500.0,524.8333333333334
196,511.0,524.7
197,533.0,524.6333333333333
198,522.0,524.7333333333333
199,493.0,524.8333333333334
200,490.0,524.8666666666667
201,511.0,524.7333333333333
202,533.0,524.7
203,517.0,524.7
204,495.0,524.7
205,495.0,524.8
206,509.0,524.8333333333334
207,531.0,524.6333333333333
208,516.0,524.4666666666667
209,489.0,524.6333333333333
210,488.0,524.9
211,514.0,524.8333333333334
212,533.0,524.8333333333334
213,518.0,524.8
214,495.0,524.7666666666667
215,495.0,524.8
216,512.0,524.6333333333333
217,530.0,524.4666666666667
218,515.0,524.3666666666667
219,496.0,524.3333333333334
220,497.0,524.4666666666667
221,512.0,524.4333333333333
222,532.0,524.4333333333333
223,521.0,524.5666666666667
224,495.0,524.6666666666666
225,491.0,524.9666666666667
226,513.0,524.9666666666667
227,532.0,524.9333333333333
228,516.0,524.7333333333333
229,491.0,524.8
230,492.0,524.7333333333333
231,512.0,524.7
