Action_Label,hiya_up
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,522.0,530.4333333333333
1,492.0,530.3666666666667
2,490.0,530.2666666666667
3,516.0,530.3333333333334
4,539.0,530.2
5,521.0,529.9666666666667
6,489.0,529.9666666666667
7,492.0,530.1666666666666
8,516.0,529.9
9,541.0,529.7333333333333
10,527.0,529.7
11,490.0,529.8333333333334
12,484.0,529.9333333333333
13,509.0,529.8666666666667
14,535.0,529.6333333333333
15,520.0,529.5
16,486.0,529.7333333333333
17,483.0,529.9333333333333
18,512.0,529.8666666666667
19,538.0,529.8333333333334
20,515.0,529.8333333333334
21,489.0,529.8
22,494.0,529.8333333333334
23,514.0,529.6
24,538.0,529.4
25,524.0,529.3333333333334
26,491.0,529.2
27,489.0,529.1333333333333
28,515.0,529.0333333333333
29,538.0,528.8333333333334
30,519.0,528.7333333333333
31,485.0,528.9666666666667
32,485.0,529.1333333333333
33,513.0,529.0333333333333
34,539.0,529.0333333333333
35,523.0,529.1
36,490.0,529.0666666666667
37,485.0,529.3
38,514.0,529.2333333333333
39,539.0,529.1666666666666
40,521.0,528.9666666666667
41,492.0,528.9
42,489.0,528.7333333333333
43,515.0,528.7333333333333
44,535.0,528.7333333333333
45,523.0,528.8333333333334
46,489.0,528.7333333333333
47,486.0,528.6333333333333
48,514.0,528.7
49,538.0,528.7
50,524.0,529.0
51,489.0,529.0
52,486.0,529.2666666666667
53,509.0,529.3
54,533.0,529.1333333333333
55,527.0,529.2333333333333
56,484.0,529.4666666666667
57,487.0,529.5333333333333
58,514.0,529.5
59,540.0,529.5666666666667
60,524.0,529.7333333333333
61,485.0,529.7333333333333
62,484.0,529.7666666666667
63,513.0,529.7666666666667
64,543.0,529.9
65,526.0,530.0
66,492.0,529.9333333333333
67,486.0,529.9
68,510.0,529.9
69,535.0,529.7666666666667
70,517.0,529.6333333333333
71,482.0,529.9666666666667
72,485.0,530.1
73,513.0,530.0333333333333
74,543.0,530.3
75,530.0,530.5333333333333
76,491.0,530.4666666666667
77,489.0,530.3666666666667
78,510.0,530.3666666666667
79,542.0,530.5
80,528.0,530.6333333333333
81,497.0,530.3666666666667
82,494.0,530.1
83,515.0,530.1
84,541.0,530.3666666666667
85,526.0,530.3333333333334
86,489.0,530.1666666666666
87,486.0,530.2
88,511.0,530.1666666666666
89,532.0,529.9
90,523.0,529.8666666666667
91,490.0,529.7
92,488.0,529.5666666666667
93,516.0,529.6666666666666
94,541.0,529.6
95,526.0,529.6
96,488.0,529.7333333333333
97,482.0,529.8666666666667
98,505.0,530.0333333333333
99,539.0,530.1666666666666
100,527.0,530.5
101,491.0,530.2
102,489.0,530.0666666666667
103,509.0,530.1333333333333
104,540.0,530.0333333333333
105,524.0,529.8333333333334
106,489.0,529.9
107,482.0,530.1333333333333
108,506.0,530.2666666666667
109,541.0,530.2333333333333
110,523.0,530.0666666666667
111,489.0,530.3333333333334
112,486.0,530.6
113,512.0,530.5
114,539.0,530.4333333333333
115,524.0,530.3666666666667
116,489.0,530.3666666666667
117,477.0,530.6666666666666
118,506.0,530.8333333333334
119,540.0,531.1
120,523.0,531.1
121,486.0,531.2333333333333
122,479.0,531.5333333333333
123,512.0,531.4
124,540.0,531.3666666666667
125,524.0,531.3
126,487.0,531.3333333333334
127,484.0,531.2666666666667
128,513.0,531.0666666666667
129,539.0,531.0666666666667
130,522.0,530.9
131,490.0,530.9333333333333
132,486.0,531.0333333333333
133,512.0,530.9333333333333
134,536.0,530.8
135,523.0,530.7666666666667
136,491.0,530.7
137,489.0,530.4666666666667
138,512.0,530.2666666666667
139,538.0,530.1666666666666
140,524.0,530.2
141,487.0,530.2666666666667
142,483.0,530.3666666666667
143,510.0,530.4333333333333
144,537.0,530.3666666666667
145,524.0,530.3666666666667
146,485.0,530.5
147,479.0,530.4333333333333
148,513.0,530.2666666666667
149,541.0,530.3
150,527.0,530.4333333333333
151,489.0,530.3333333333334
152,490.0,529.9666666666667
153,514.0,530.0333333333333
154,533.0,529.8
155,523.0,529.7666666666667
156,493.0,529.5666666666667
157,489.0,529.4
158,515.0,529.4666666666667
159,543.0,529.6
160,529.0,529.8333333333334
161,492.0,529.7666666666667
162,493.0,529.5333333333333
163,518.0,529.7333333333333
164,544.0,530.0
165,529.0,530.2
166,492.0,530.1666666666666
167,488.0,530.2
168,513.0,530.2333333333333
169,540.0,530.3
170,526.0,530.3666666666667
171,493.0,530.1666666666666
172,487.0,530.0333333333333
173,509.0,530.0666666666667
174,544.0,530.3
175,528.0,530.4333333333333
176,491.0,530.2333333333333
177,487.0,529.9666666666667
178,518.0,530.1333333333333
179,543.0,530.2
180,531.0,530.3333333333334
181,496.0,530.1
182,488.0,530.1666666666666
183,515.0,530.2
184,540.0,530.4333333333333
185,528.0,530.6
186,492.0,530.6333333333333
187,481.0,530.9
188,512.0,530.8
189,542.0,530.7666666666667
190,527.0,530.7
191,488.0,530.8333333333334
192,484.0,531.1333333333333
193,513.0,530.9666666666667
194,537.0,530.7333333333333
195,523.0,530.5333333333333
196,488.0,530.6666666666666
197,486.0,530.7333333333333
198,512.0,530.7
199,540.0,530.7
200,529.0,530.8
201,490.0,530.9
202,487.0,530.9
203,515.0,530.9
204,544.0,530.9
205,526.0,530.8333333333334
206,490.0,530.8666666666667
207,488.0,530.8333333333334
208,516.0,530.7666666666667
209,541.0,530.7
210,527.0,530.5666666666667
211,490.0,530.7666666666667
212,483.0,530.9333333333333
213,511.0,530.8666666666667
214,541.0,530.9
215,524.0,530.7666666666667
216,495.0,530.6666666666666
217,488.0,530.4333333333333
218,514.0,530.5
219,537.0,530.3333333333334
220,528.0,530.3666666666667
221,491.0,530.2666666666667
222,485.0,530.2333333333333
223,510.0,530.2666666666667
224,542.0,530.4333333333333
225,531.0,530.7
226,494.0,530.5
227,487.0,530.4666666666667
228,515.0,530.5666666666667
229,540.0,530.5666666666667
230,525.0,530.4333333333333
231,486.0,530.5666666666667
232,483.0,530.7
233,513.0,530.6333333333333
234,542.0,530.5666666666667
235,527.0,530.6
236,488.0,530.6666666666666
237,485.0,530.7666666666667
238,510.0,530.7
239,536.0,530.5333333333333
240,531.0,530.6666666666666
241,497.0,530.4333333333333
242,490.0,530.2
243,512.0,530.1666666666666
244,543.0,530.2333333333333
245,528.0,530.3666666666667
246,490.0,530.5333333333333
247,481.0,530.7666666666667
248,509.0,530.8
249,540.0,530.9
250,529.0,530.9333333333333
251,492.0,530.9
252,485.0,530.9
253,510.0,530.9
254,537.0,530.7333333333333
255,520.0,530.3666666666667
256,488.0,530.5666666666667
257,478.0,530.8666666666667
258,507.0,530.9333333333333
259,538.0,530.8666666666667
260,526.0,530.9
261,494.0,530.6333333333333
262,487.0,530.5
263,512.0,530.4666666666667
264,537.0,530.3
265,524.0,530.2
266,487.0,530.2333333333333
267,486.0,530.2
268,508.0,530.2666666666667
269,538.0,530.3333333333334
270,523.0,530.0666666666667
271,491.0,530.2666666666667
272,486.0,530.4
273,511.0,530.4333333333333
274,542.0,530.4
275,525.0,530.3
276,481.0,530.6
277,480.0,530.6333333333333
278,510.0,530.6
279,537.0,530.5
280,526.0,530.4
281,496.0,530.2666666666667
282,485.0,530.2666666666667
283,510.0,530.2666666666667
284,540.0,530.3666666666667
285,528.0,530.6333333333333
286,489.0,530.6
287,484.0,530.4
288,512.0,530.2333333333333
289,541.0,530.3333333333334
290,525.0,530.3
291,486.0,530.5666666666667
292,484.0,530.6666666666666
293,509.0,530.7666666666667
294,536.0,530.7333333333333
295,523.0,530.7
296,491.0,530.5666666666667
297,484.0,530.6333333333333
298,504.0,530.7666666666667
299,538.0,530.7666666666667
300,525.0,530.8333333333334
301,489.0,530.9
302,487.0,530.8666666666667
303,508.0,530.9666666666667
304,541.0,530.9333333333333
305,525.0,530.9333333333333
306,489.0,530.6666666666666
307,487.0,530.4333333333333
308,513.0,530.4
309,544.0,530.6333333333333
310,528.0,530.7
311,495.0,530.7333333333333
312,487.0,530.6666666666666
313,512.0,530.6
314,536.0,530.4666666666667
315,525.0,530.3666666666667
316,491.0,530.3
317,489.0,530.1333333333333
318,519.0,530.3666666666667
319,545.0,530.5
320,533.0,530.7666666666667
321,499.0,530.3333333333334
322,493.0,530.0333333333333
323,520.0,530.2
324,554.0,530.8
325,538.0,531.3
326,521.0,530.9
327,519.0,530.2
328,550.0,531.2
329,595.0,533.1
330,630.0,536.6
331,574.0,537.9
332,559.0,538.6333333333333
333,584.0,540.9
334,604.0,543.0
335,533.0,543.2666666666667
336,491.0,543.2
337,490.0,543.1
338,545.0,544.1666666666666
339,579.0,545.3333333333334
340,542.0,545.8
341,510.0,545.3
342,511.0,544.5
343,534.0,545.2333333333333
344,525.0,544.8666666666667
345,535.0,545.2
346,548.0,545.7
347,514.0,545.0
348,527.0,545.2666666666667
349,585.0,546.6
350,551.0,547.2
351,498.0,547.2333333333333
352,436.0,549.1333333333333
353,399.0,552.6333333333333
354,449.0,553.3333333333334
355,473.0,553.7666666666667
356,430.0,556.2
357,429.0,558.7333333333333
358,465.0,559.0333333333333
359,508.0,556.4
360,511.0,552.5
361,499.0,550.8666666666667
362,536.0,550.1
363,560.0,549.3
364,589.0,548.8
365,549.0,549.3333333333334
366,513.0,548.6666666666666
367,520.0,548.2
368,531.0,547.7333333333333
369,536.0,546.3
370,517.0,545.4666666666667
371,483.0,546.3666666666667
372,476.0,547.5333333333333
373,499.0,547.2333333333333
374,515.0,546.9
375,547.0,547.3
376,532.0,546.7666666666667
377,511.0,546.7333333333333
378,553.0,547.6
379,656.0,549.9666666666667
380,672.0,554.0
381,602.0,556.5333333333333
382,584.0,556.4
383,604.0,555.7
384,617.0,557.1
385,625.0,559.5666666666667
386,586.0,559.3
387,564.0,558.2666666666667
388,596.0,559.5
389,610.0,562.6333333333333
390,566.0,564.4
391,527.0,564.4666666666667
392,516.0,563.8
393,515.0,562.3
394,530.0,560.3333333333334
395,547.0,560.2666666666667
396,506.0,560.4333333333333
397,501.0,560.5333333333333
398,517.0,560.0666666666667
399,548.0,560.4666666666667
400,542.0,561.3
401,503.0,560.6333333333333
402,486.0,560.3
403,489.0,560.6333333333333
404,477.0,561.7
405,456.0,562.4
406,456.0,563.6
407,444.0,565.8333333333334
408,446.0,566.6666666666666
409,472.0,563.2
410,472.0,559.2
411,424.0,559.1333333333333
412,450.0,558.8
413,481.0,556.7666666666667
414,495.0,553.8333333333334
415,497.0,550.5666666666667
416,477.0,549.2666666666667
417,470.0,548.9333333333333
418,476.0,547.3333333333334
419,486.0,544.9333333333333
420,468.0,544.6
421,447.0,546.2666666666667
422,454.0,548.0666666666667
423,471.0,549.3333333333334
424,469.0,550.1666666666666
425,473.0,550.3
426,463.0,551.7333333333333
427,458.0,553.1666666666666
428,466.0,554.5333333333333
429,487.0,554.1666666666666
430,499.0,553.6
431,480.0,554.3666666666667
432,465.0,555.0666666666667
433,485.0,555.2
434,503.0,554.3333333333334
435,478.0,553.6
436,463.0,553.3666666666667
437,467.0,552.6
438,480.0,551.4666666666667
439,501.0,550.5
440,509.0,549.2666666666667
441,486.0,547.2
