Action_Label,hiya_up
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,507.0,529.1333333333333
1,536.0,529.2
2,528.0,529.3666666666667
3,494.0,529.2333333333333
4,487.0,529.1
5,509.0,529.0666666666667
6,538.0,529.1
7,525.0,529.0333333333333
8,491.0,529.1
9,486.0,529.2
10,508.0,529.2333333333333
11,536.0,529.2666666666667
12,521.0,529.0666666666667
13,493.0,529.0333333333333
14,489.0,529.0666666666667
15,511.0,529.0666666666667
16,540.0,529.1
17,529.0,529.2666666666667
18,492.0,529.1666666666666
19,490.0,529.1
20,511.0,529.0666666666667
21,537.0,529.1333333333333
22,529.0,529.2666666666667
23,489.0,529.4
24,487.0,529.4333333333333
25,511.0,529.3666666666667
26,540.0,529.4333333333333
27,528.0,529.3666666666667
28,490.0,529.5333333333333
29,487.0,529.5666666666667
30,509.0,529.5
31,537.0,529.5333333333333
32,528.0,529.5333333333333
33,495.0,529.5
34,487.0,529.5
35,512.0,529.4
36,541.0,529.5
37,530.0,529.6666666666666
38,492.0,529.6333333333333
39,491.0,529.4666666666667
40,510.0,529.4
41,539.0,529.5
42,527.0,529.7
43,492.0,529.7333333333333
44,486.0,529.8333333333334
45,508.0,529.9333333333333
46,535.0,529.7666666666667
47,527.0,529.7
48,494.0,529.6333333333333
49,489.0,529.6666666666666
50,509.0,529.7333333333333
51,536.0,529.7
52,528.0,529.6666666666666
53,492.0,529.5666666666667
54,487.0,529.5666666666667
55,508.0,529.6666666666666
56,533.0,529.4333333333333
57,526.0,529.3666666666667
58,492.0,529.3
59,487.0,529.3
60,506.0,529.4
61,535.0,529.3333333333334
62,530.0,529.4
63,493.0,529.4666666666667
64,484.0,529.5666666666667
65,505.0,529.8
66,538.0,529.7
67,527.0,529.6
68,494.0,529.5333333333333
69,487.0,529.6666666666666
70,508.0,529.7333333333333
71,538.0,529.7
72,534.0,529.9333333333333
73,499.0,529.7
74,493.0,529.4666666666667
75,513.0,529.3666666666667
76,540.0,529.5333333333333
77,532.0,529.7
78,496.0,529.6333333333333
79,491.0,529.5666666666667
80,510.0,529.5333333333333
81,539.0,529.6333333333333
82,531.0,529.7333333333333
83,494.0,529.6666666666666
84,489.0,529.6
85,509.0,529.5666666666667
86,535.0,529.6333333333333
87,528.0,529.7
88,493.0,529.6666666666666
89,488.0,529.6333333333333
90,508.0,529.5666666666667
91,536.0,529.6
92,527.0,529.5
93,492.0,529.5333333333333
94,485.0,529.5
95,508.0,529.4
96,539.0,529.4333333333333
97,531.0,529.5666666666667
98,492.0,529.6333333333333
99,486.0,529.6666666666666
100,508.0,529.6666666666666
101,536.0,529.6
102,529.0,529.4333333333333
103,495.0,529.5666666666667
104,487.0,529.7666666666667
105,503.0,530.0333333333333
106,533.0,529.8
107,528.0,529.6666666666666
108,495.0,529.7
109,488.0,529.8
110,508.0,529.8666666666667
111,535.0,529.7333333333333
112,526.0,529.5666666666667
113,494.0,529.5666666666667
114,490.0,529.5333333333333
115,509.0,529.5333333333333
116,535.0,529.5333333333333
117,530.0,529.6
118,493.0,529.6
119,486.0,529.6666666666666
120,507.0,529.7
121,536.0,529.7
122,530.0,529.8
123,495.0,529.7
124,486.0,529.6666666666666
125,508.0,529.6666666666666
126,536.0,529.5666666666667
127,530.0,529.5333333333333
128,493.0,529.5
129,490.0,529.3666666666667
130,509.0,529.3333333333334
131,539.0,529.4333333333333
132,533.0,529.5666666666667
133,496.0,529.5333333333333
134,484.0,529.6333333333333
135,507.0,529.5
136,534.0,529.5333333333333
137,528.0,529.5333333333333
138,494.0,529.5666666666667
139,486.0,529.6333333333333
140,507.0,529.6666666666666
141,535.0,529.6666666666666
142,531.0,529.8333333333334
143,495.0,529.8
144,483.0,530.0333333333333
145,502.0,530.2666666666667
146,532.0,530.1666666666666
147,529.0,530.1333333333333
148,493.0,530.1333333333333
149,485.0,530.1666666666666
150,505.0,530.2333333333333
151,533.0,530.1333333333333
152,525.0,529.9666666666667
153,490.0,530.1333333333333
154,486.0,530.1333333333333
155,508.0,530.1333333333333
156,539.0,530.2333333333333
157,531.0,530.2666666666667
158,495.0,530.2
159,487.0,530.3
160,506.0,530.4
161,534.0,530.2333333333333
162,533.0,530.2333333333333
163,496.0,530.2333333333333
164,480.0,530.3666666666667
165,496.0,530.7333333333333
166,530.0,530.6
167,532.0,530.7333333333333
168,496.0,530.6666666666666
169,486.0,530.6666666666666
170,504.0,530.7666666666667
171,536.0,530.8
172,531.0,530.8
173,498.0,530.7
174,489.0,530.5
175,509.0,530.2666666666667
176,536.0,530.4
177,533.0,530.5333333333333
178,496.0,530.4333333333333
179,486.0,530.4
180,505.0,530.4
181,534.0,530.4333333333333
182,531.0,530.6333333333333
183,494.0,530.5
184,482.0,530.6333333333333
185,504.0,530.7666666666667
186,535.0,530.6333333333333
187,527.0,530.5
188,499.0,530.3666666666667
189,485.0,530.4333333333333
190,507.0,530.4
191,538.0,530.5333333333333
192,533.0,530.5333333333333
193,499.0,530.4333333333333
194,487.0,530.2
195,504.0,529.9333333333333
196,532.0,530.0
197,529.0,529.9
198,499.0,529.8
199,490.0,529.6666666666666
200,509.0,529.5
201,540.0,529.6333333333333
202,535.0,529.7666666666667
203,498.0,529.7666666666667
204,487.0,529.8333333333334
205,506.0,529.9333333333333
206,532.0,529.8
207,527.0,529.6
208,492.0,529.7333333333333
209,492.0,529.5333333333333
210,509.0,529.4
211,540.0,529.6
212,534.0,529.7
213,498.0,529.5666666666667
214,491.0,529.2666666666667
215,507.0,529.1666666666666
216,536.0,529.2
217,534.0,529.4333333333333
218,497.0,529.5
219,485.0,529.5
220,503.0,529.6333333333333
221,537.0,529.6
222,537.0,529.7333333333333
223,501.0,529.6666666666666
224,487.0,529.6666666666666
225,504.0,529.6666666666666
226,535.0,529.7666666666667
227,533.0,529.9
228,500.0,529.8666666666667
229,484.0,530.0666666666667
