Action_Label,hiya_up
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,528.3333333333334
1,490.0,528.0666666666667
2,500.0,527.9333333333333
3,527.0,527.8666666666667
4,536.0,527.8666666666667
5,507.0,527.9333333333333
6,484.0,527.9333333333333
7,502.0,527.8
8,530.0,527.8666666666667
9,534.0,527.9
10,506.0,527.8333333333334
11,488.0,527.7
12,499.0,527.8
13,529.0,527.9333333333333
14,535.0,527.8666666666667
15,506.0,527.9666666666667
16,484.0,528.0666666666667
17,498.0,528.0333333333333
18,527.0,528.0
19,531.0,527.7666666666667
20,505.0,527.9666666666667
21,488.0,528.0333333333333
22,501.0,528.0666666666667
23,531.0,528.2
24,538.0,528.4666666666667
25,506.0,528.3666666666667
26,480.0,528.4666666666667
27,497.0,528.5
28,521.0,528.4
29,531.0,528.3333333333334
30,504.0,528.5666666666667
31,484.0,528.7666666666667
32,500.0,528.7666666666667
33,526.0,528.7333333333333
34,530.0,528.5333333333333
35,501.0,528.7333333333333
36,483.0,528.7666666666667
37,503.0,528.7333333333333
38,530.0,528.7333333333333
39,525.0,528.4333333333333
40,504.0,528.5
41,483.0,528.6666666666666
42,502.0,528.5666666666667
43,526.0,528.4666666666667
44,535.0,528.4666666666667
45,509.0,528.3666666666667
46,489.0,528.2
47,504.0,528.0
48,533.0,528.2
49,540.0,528.5
50,512.0,528.2666666666667
51,485.0,528.3666666666667
52,502.0,528.3333333333334
53,531.0,528.3333333333334
54,534.0,528.2
55,504.0,528.2666666666667
56,481.0,528.2333333333333
57,495.0,528.3
58,529.0,528.5666666666667
59,535.0,528.7
60,509.0,528.5333333333333
61,490.0,528.3333333333334
62,507.0,528.1
63,533.0,528.3333333333334
64,536.0,528.5333333333333
65,505.0,528.4
66,488.0,528.2333333333333
67,503.0,528.2333333333333
68,529.0,528.2
69,534.0,528.5
70,508.0,528.3666666666667
71,485.0,528.3
72,502.0,528.3
73,530.0,528.4333333333333
74,537.0,528.5
75,508.0,528.5333333333333
76,486.0,528.6333333333333
77,502.0,528.7
78,529.0,528.5666666666667
79,535.0,528.4
80,503.0,528.7
81,479.0,528.9
82,498.0,529.0333333333333
83,533.0,529.1
84,534.0,529.1
85,508.0,528.9666666666667
86,488.0,528.7333333333333
87,503.0,528.4666666666667
88,528.0,528.4333333333333
89,544.0,528.7333333333333
90,514.0,528.7
91,488.0,528.7666666666667
92,503.0,528.9
93,529.0,528.7666666666667
94,534.0,528.7
95,508.0,528.6
96,486.0,528.6666666666666
97,500.0,528.7666666666667
98,526.0,528.6666666666666
99,537.0,528.7666666666667
100,509.0,528.7333333333333
101,483.0,528.8
102,498.0,528.9333333333333
103,527.0,528.8333333333334
104,537.0,528.8333333333334
105,510.0,528.7666666666667
106,490.0,528.6333333333333
107,506.0,528.5
108,535.0,528.7
109,543.0,528.9666666666667
110,514.0,528.7333333333333
111,488.0,528.4333333333333
112,505.0,528.2
113,534.0,528.2333333333333
114,542.0,528.5
115,514.0,528.4333333333333
116,489.0,528.4
117,494.0,528.7
118,527.0,528.6666666666666
119,541.0,528.5666666666667
120,512.0,528.5
121,487.0,528.5333333333333
122,500.0,528.6333333333333
123,528.0,528.6
124,535.0,528.6333333333333
125,512.0,528.5
126,490.0,528.3666666666667
127,503.0,528.2666666666667
128,532.0,528.4666666666667
129,537.0,528.4666666666667
130,509.0,528.4666666666667
131,489.0,528.2666666666667
132,504.0,528.0666666666667
133,531.0,528.2
134,534.0,528.1
135,507.0,528.2
136,485.0,528.3666666666667
137,502.0,528.5
138,533.0,528.4333333333333
139,542.0,528.4
140,509.0,528.4333333333333
141,484.0,528.5666666666667
142,503.0,528.6333333333333
143,526.0,528.3666666666667
144,533.0,528.0666666666667
145,506.0,528.2
146,484.0,528.3666666666667
147,494.0,528.3666666666667
148,530.0,528.4666666666667
149,536.0,528.3
150,512.0,528.3
151,482.0,528.4666666666667
152,501.0,528.4333333333333
153,528.0,528.4333333333333
154,536.0,528.4666666666667
155,511.0,528.5
156,487.0,528.6
157,503.0,528.6
158,529.0,528.5
159,535.0,528.4333333333333
160,509.0,528.4333333333333
161,482.0,528.6666666666666
162,498.0,528.8666666666667
163,525.0,528.6666666666666
164,532.0,528.6
165,509.0,528.5333333333333
166,484.0,528.5666666666667
167,498.0,528.7
168,527.0,528.5
169,534.0,528.2333333333333
170,509.0,528.2333333333333
171,485.0,528.2
172,499.0,528.3333333333334
173,526.0,528.3333333333334
174,531.0,528.2666666666667
175,503.0,528.3666666666667
176,480.0,528.5
177,498.0,528.3666666666667
178,528.0,528.3
