Action_Label,hiya_up
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,512.0,530.0
1,536.0,530.0333333333333
2,524.0,530.0333333333333
3,495.0,529.7
4,492.0,529.4333333333333
5,515.0,529.3666666666667
6,538.0,529.2666666666667
7,528.0,529.3666666666667
8,493.0,529.3
9,489.0,529.2
10,513.0,529.1666666666666
11,540.0,529.3333333333334
12,526.0,529.4666666666667
13,490.0,529.3
14,479.0,529.4
15,516.0,529.4666666666667
16,541.0,529.5666666666667
17,528.0,529.5333333333333
18,487.0,529.7
19,492.0,529.5666666666667
20,517.0,529.7333333333333
21,538.0,529.6
22,526.0,529.5
23,493.0,529.5
24,489.0,529.4333333333333
25,513.0,529.3666666666667
26,536.0,529.2666666666667
27,525.0,529.1666666666666
28,493.0,529.2
29,488.0,529.3333333333334
30,515.0,529.4333333333333
31,533.0,529.3333333333334
32,529.0,529.5
33,491.0,529.6333333333333
34,487.0,529.8
35,513.0,529.7333333333333
36,537.0,529.7
37,525.0,529.6
38,490.0,529.7
39,482.0,529.9333333333333
40,512.0,529.9
41,539.0,529.8666666666667
42,526.0,529.8666666666667
43,490.0,529.8666666666667
44,487.0,529.6
45,517.0,529.6333333333333
46,543.0,529.7
47,527.0,529.6666666666666
48,490.0,529.5666666666667
49,492.0,529.5666666666667
50,512.0,529.4
51,535.0,529.3
52,527.0,529.3333333333334
53,491.0,529.4
54,491.0,529.3333333333334
55,516.0,529.4333333333333
56,538.0,529.5
57,525.0,529.5
58,489.0,529.6333333333333
59,486.0,529.7
60,511.0,529.6333333333333
61,539.0,529.8333333333334
62,527.0,529.7666666666667
63,487.0,529.9
64,485.0,529.9666666666667
65,510.0,530.0
66,531.0,529.8
67,522.0,529.7
68,492.0,529.6333333333333
69,487.0,529.4666666666667
70,504.0,529.7333333333333
71,532.0,529.5
72,527.0,529.5333333333333
73,490.0,529.5333333333333
74,494.0,529.3
75,517.0,529.3
76,541.0,529.2333333333333
77,527.0,529.2333333333333
78,492.0,529.1666666666666
79,488.0,529.3
80,507.0,529.4666666666667
81,533.0,529.4
82,521.0,529.2
83,492.0,529.1666666666666
84,487.0,529.3
85,514.0,529.2333333333333
86,536.0,529.1666666666666
87,524.0,529.1333333333333
88,489.0,529.1333333333333
89,485.0,529.1666666666666
90,510.0,529.2
91,533.0,529.0
92,525.0,528.9333333333333
93,494.0,528.7
94,487.0,528.6333333333333
95,509.0,528.6666666666666
96,534.0,528.7666666666667
97,526.0,528.9
98,494.0,528.8333333333334
99,489.0,528.7666666666667
100,512.0,528.5
101,532.0,528.5
102,520.0,528.2666666666667
103,493.0,528.1666666666666
104,492.0,528.2333333333333
105,519.0,528.3
106,541.0,528.3
107,527.0,528.3
108,493.0,528.2666666666667
109,486.0,528.3333333333334
110,516.0,528.3
111,539.0,528.5
112,525.0,528.6333333333333
113,493.0,528.6
114,487.0,528.6
115,514.0,528.6
116,537.0,528.6333333333333
117,529.0,528.8
118,488.0,528.8333333333334
119,478.0,529.0666666666667
120,511.0,529.0333333333333
121,536.0,529.1333333333333
122,525.0,529.1333333333333
123,488.0,529.3333333333334
124,483.0,529.4666666666667
125,507.0,529.5333333333333
126,539.0,529.7
127,526.0,529.7
128,489.0,529.8666666666667
129,485.0,530.0
130,507.0,530.1666666666666
131,537.0,530.3333333333334
132,525.0,530.5
133,489.0,530.6333333333333
134,479.0,531.0666666666667
135,515.0,530.9333333333333
136,544.0,531.0333333333333
137,530.0,531.1333333333333
138,496.0,531.0333333333333
139,491.0,530.8666666666667
140,513.0,530.7666666666667
141,535.0,530.6333333333333
142,522.0,530.5333333333333
143,488.0,530.7
144,484.0,530.8
145,510.0,530.8
146,537.0,530.8
147,526.0,530.7
148,488.0,530.7
149,484.0,530.5
150,511.0,530.5
151,534.0,530.4333333333333
152,524.0,530.4
153,491.0,530.3
154,489.0,530.1
155,511.0,529.9666666666667
156,542.0,530.0666666666667
157,527.0,530.1
158,491.0,530.0333333333333
159,487.0,529.9666666666667
160,517.0,529.9666666666667
161,544.0,530.2
162,528.0,530.3
163,494.0,530.1333333333333
164,488.0,529.8333333333334
165,512.0,529.7333333333333
166,534.0,529.4
167,527.0,529.3
168,495.0,529.3333333333334
169,496.0,529.1666666666666
170,517.0,529.3
171,539.0,529.4333333333333
172,533.0,529.8
173,495.0,529.5666666666667
174,489.0,529.4
175,519.0,529.5666666666667
176,541.0,529.7
177,527.0,529.7333333333333
178,490.0,529.6666666666666
179,486.0,529.6
180,515.0,529.6666666666666
181,537.0,529.7666666666667
182,523.0,529.7333333333333
183,489.0,529.8
184,496.0,529.5666666666667
185,515.0,529.6333333333333
186,537.0,529.4666666666667
187,526.0,529.4333333333333
188,487.0,529.5666666666667
189,489.0,529.5
190,516.0,529.4666666666667
191,538.0,529.2666666666667
192,528.0,529.2666666666667
193,492.0,529.3333333333334
194,488.0,529.3333333333334
195,508.0,529.4666666666667
196,532.0,529.4
197,522.0,529.2333333333333
198,491.0,529.3666666666667
199,484.0,529.7666666666667
200,505.0,529.8333333333334
201,532.0,529.6
202,526.0,529.3666666666667
203,493.0,529.4333333333333
204,486.0,529.5333333333333
205,501.0,529.6666666666666
206,527.0,529.2
207,523.0,529.0666666666667
208,484.0,529.2666666666667
209,486.0,529.2666666666667
210,515.0,529.2666666666667
211,534.0,529.1666666666666
212,521.0,529.1
213,488.0,529.1333333333333
214,485.0,529.5
215,510.0,529.4666666666667
216,533.0,529.3333333333334
217,521.0,529.1666666666666
218,487.0,529.1666666666666
219,483.0,529.3666666666667
220,509.0,529.3333333333334
221,535.0,529.2333333333333
222,527.0,529.2
223,496.0,529.0666666666667
224,493.0,528.9
225,515.0,528.8666666666667
226,535.0,528.9666666666667
227,519.0,528.8666666666667
228,491.0,528.8666666666667
229,488.0,528.7333333333333
230,513.0,528.5333333333333
231,537.0,528.7
232,523.0,528.6
233,491.0,528.6666666666666
234,489.0,528.5666666666667
235,511.0,528.2333333333333
236,532.0,528.4
237,524.0,528.4333333333333
238,490.0,528.2333333333333
239,489.0,528.1333333333333
240,515.0,528.1333333333333
241,540.0,528.3333333333334
242,531.0,528.6666666666666
243,491.0,528.5666666666667
244,496.0,528.2
245,517.0,528.3
246,537.0,528.4333333333333
247,524.0,528.5333333333333
248,490.0,528.4333333333333
249,486.0,528.3333333333334
250,511.0,528.2666666666667
251,535.0,528.2666666666667
252,524.0,528.1666666666666
253,490.0,528.3666666666667
254,484.0,528.6666666666666
255,503.0,528.8666666666667
256,531.0,528.7333333333333
257,530.0,529.1
258,491.0,529.1
259,489.0,529.0666666666667
260,519.0,529.2666666666667
261,535.0,529.2
262,526.0,529.3
263,491.0,529.3
264,489.0,529.3
265,510.0,529.3333333333334
266,538.0,529.5333333333333
267,528.0,529.6666666666666
268,495.0,529.5
269,490.0,529.4666666666667
270,513.0,529.4
271,534.0,529.2
272,519.0,528.8
273,491.0,528.8
274,489.0,529.0333333333333
275,515.0,528.9666666666667
276,536.0,528.9333333333333
277,523.0,528.9
278,490.0,528.9
279,489.0,528.8
280,513.0,528.8
281,535.0,528.8
282,520.0,528.6666666666666
283,486.0,528.8
284,490.0,528.6
285,518.0,528.5
286,538.0,528.7333333333333
287,523.0,528.5
288,490.0,528.5333333333333
289,489.0,528.5333333333333
290,514.0,528.3666666666667
291,540.0,528.5333333333333
292,526.0,528.5333333333333
293,496.0,528.3666666666667
294,493.0,528.2333333333333
295,516.0,528.3
296,541.0,528.4
297,523.0,528.2333333333333
298,487.0,528.5
299,494.0,528.3666666666667
300,519.0,528.5666666666667
301,536.0,528.6333333333333
302,523.0,528.7666666666667
303,493.0,528.7
304,486.0,528.8
305,504.0,528.9666666666667
306,529.0,528.7333333333333
307,532.0,529.0333333333333
308,498.0,528.7666666666667
309,493.0,528.6333333333333
310,519.0,528.8333333333334
311,543.0,529.1
312,525.0,529.2666666666667
313,484.0,529.3333333333334
314,489.0,529.3666666666667
315,517.0,529.3333333333334
316,534.0,529.2
317,532.0,529.5
318,499.0,529.2
319,492.0,529.1
320,518.0,529.2333333333333
321,543.0,529.3333333333334
322,532.0,529.5333333333333
323,500.0,529.4
324,495.0,529.3333333333334
325,510.0,529.2666666666667
326,523.0,528.6666666666666
327,518.0,528.5
328,500.0,528.0666666666667
329,507.0,527.6333333333333
330,537.0,528.2333333333333
331,552.0,528.7666666666667
332,562.0,530.0666666666667
333,542.0,530.4333333333333
334,567.0,531.4
335,605.0,534.2333333333333
336,595.0,536.4333333333333
337,557.0,537.2666666666667
338,503.0,537.1
339,474.0,537.7333333333333
340,442.0,539.8333333333334
341,452.0,540.8
342,481.0,541.4
343,436.0,543.0
344,474.0,543.5
345,484.0,544.2666666666667
346,547.0,544.7
347,521.0,544.3333333333334
348,520.0,544.1666666666666
349,512.0,543.5
350,502.0,543.6333333333333
351,525.0,543.0333333333333
352,543.0,543.4
353,528.0,543.5333333333333
354,509.0,543.0666666666667
355,534.0,543.7333333333333
356,584.0,545.7666666666667
357,574.0,547.6333333333333
358,538.0,548.1
359,448.0,550.0666666666667
360,436.0,551.7666666666667
361,504.0,550.7
362,540.0,549.9666666666667
363,467.0,550.4666666666667
364,421.0,551.6666666666666
365,429.0,551.3333333333334
366,495.0,549.1333333333333
367,563.0,549.3333333333334
368,540.0,549.9666666666667
369,524.0,549.1
370,523.0,547.1333333333333
371,530.0,545.7333333333333
372,562.0,546.3666666666667
373,517.0,544.0
374,474.0,544.0
375,517.0,543.2333333333333
376,565.0,543.8333333333334
377,612.0,546.8666666666667
378,518.0,546.8
379,471.0,548.1666666666666
380,572.0,549.8333333333334
381,629.0,553.3
382,683.0,557.9666666666667
383,623.0,561.1333333333333
384,553.0,562.4
385,574.0,563.7333333333333
386,621.0,564.9666666666667
387,641.0,567.2
388,600.0,569.2666666666667
389,556.0,568.6
390,548.0,567.2666666666667
391,581.0,569.3
392,576.0,570.5
393,566.0,570.8
394,557.0,569.2666666666667
395,541.0,567.4666666666667
396,557.0,568.4
397,556.0,568.1666666666666
398,555.0,568.6666666666666
399,549.0,569.5
400,541.0,570.1
401,548.0,570.7
402,506.0,569.2333333333333
403,481.0,570.1
404,483.0,569.8
405,520.0,569.9
406,529.0,568.7
407,513.0,565.4
408,478.0,566.3333333333334
409,483.0,565.9333333333333
410,486.0,564.8
411,488.0,561.7
412,497.0,556.5
413,486.0,553.6666666666666
414,463.0,553.9333333333333
415,466.0,553.4
416,441.0,552.1333333333333
417,434.0,550.4333333333333
418,438.0,549.9666666666667
419,456.0,550.3666666666667
420,474.0,550.4333333333333
421,464.0,549.7333333333333
422,433.0,550.2333333333333
423,448.0,550.5666666666667
424,478.0,550.2
425,475.0,550.4666666666667
426,479.0,550.0666666666667
427,461.0,550.3
428,466.0,550.4
429,471.0,550.5333333333333
430,482.0,550.5666666666667
431,484.0,550.3
432,477.0,551.2666666666667
433,464.0,551.8333333333334
434,476.0,552.0666666666667
