Action_Label,hiya_up
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,522.4333333333333
1,528.0,522.6
2,520.0,522.6333333333333
3,499.0,522.8333333333334
4,494.0,523.0
5,506.0,522.9333333333333
6,529.0,522.7666666666667
7,534.0,523.0333333333333
8,503.0,522.8666666666667
9,499.0,522.9666666666667
10,516.0,522.8666666666667
11,530.0,522.9666666666667
12,522.0,522.9
13,501.0,522.8666666666667
14,499.0,522.8666666666667
15,513.0,522.8666666666667
16,519.0,522.7
17,517.0,522.5666666666667
18,494.0,522.9333333333333
19,493.0,523.1
20,511.0,523.1
21,520.0,522.9666666666667
22,522.0,523.1333333333333
23,496.0,523.2333333333333
24,495.0,523.3666666666667
25,513.0,523.3333333333334
26,527.0,523.4666666666667
27,523.0,523.5
28,497.0,523.5333333333333
29,498.0,523.3
30,515.0,523.3
31,528.0,523.3
32,520.0,523.3
33,496.0,523.4
34,498.0,523.2666666666667
35,512.0,523.0666666666667
36,528.0,523.0333333333333
37,520.0,522.5666666666667
38,498.0,522.7333333333333
39,493.0,522.9333333333333
40,494.0,523.4
41,518.0,523.0
42,527.0,523.1666666666666
43,507.0,522.9666666666667
44,515.0,522.6333333333333
45,524.0,523.0
46,516.0,522.9
47,503.0,523.0333333333333
48,503.0,522.7333333333333
49,516.0,522.2333333333333
50,509.0,522.3
51,511.0,522.0666666666667
52,514.0,521.8
53,494.0,521.8666666666667
54,499.0,521.7333333333333
55,521.0,522.0
56,547.0,522.6666666666666
57,552.0,523.6333333333333
58,529.0,523.7
59,511.0,523.2666666666667
60,520.0,523.4333333333333
61,503.0,523.2
62,499.0,523.3666666666667
63,478.0,523.9666666666667
64,485.0,524.4
65,529.0,524.9666666666667
66,537.0,525.2666666666667
67,521.0,525.3
68,536.0,525.6333333333333
69,628.0,528.8666666666667
70,606.0,531.4
71,574.0,533.2666666666667
72,577.0,534.9333333333333
73,541.0,535.7333333333333
74,447.0,537.8
75,430.0,540.1333333333333
76,452.0,542.0
77,436.0,544.2333333333333
78,404.0,547.5333333333333
79,416.0,550.6
80,431.0,553.2
81,437.0,555.6666666666666
82,454.0,557.5333333333333
83,456.0,558.8
84,471.0,559.7333333333333
85,508.0,559.5666666666667
86,516.0,558.5333333333333
87,495.0,557.7666666666667
88,476.0,558.4
89,479.0,559.4666666666667
90,494.0,559.8
91,523.0,559.8666666666667
92,521.0,559.7333333333333
93,495.0,559.1666666666666
94,490.0,559.0
95,499.0,558.8666666666667
96,520.0,558.3
97,533.0,558.7
98,501.0,558.2666666666667
99,475.0,555.6333333333333
100,509.0,552.6
101,540.0,551.4666666666667
102,580.0,551.5666666666667
103,552.0,551.9333333333333
104,517.0,549.9333333333333
105,510.0,547.2666666666667
106,529.0,545.8333333333334
107,544.0,544.3666666666667
108,498.0,541.2333333333333
109,472.0,539.3666666666667
110,491.0,537.3666666666667
111,508.0,535.0
112,508.0,533.2
113,479.0,532.4333333333333
114,471.0,532.4333333333333
115,488.0,533.1
116,519.0,533.2
117,525.0,533.0666666666667
118,493.0,532.5
119,490.0,532.1333333333333
120,518.0,531.7333333333333
121,544.0,532.4333333333333
122,552.0,533.4666666666667
123,532.0,533.5666666666667
124,529.0,533.4
125,533.0,533.6666666666666
126,536.0,534.2
127,526.0,533.9666666666667
128,499.0,534.0333333333333
129,486.0,533.6666666666666
130,498.0,534.0333333333333
131,513.0,533.1333333333333
132,512.0,530.8666666666667
133,503.0,529.8333333333334
134,477.0,530.8333333333334
135,505.0,531.0
136,549.0,531.6666666666666
137,550.0,531.8666666666667
138,505.0,531.6333333333333
139,500.0,530.7
140,516.0,530.1333333333333
141,543.0,531.0333333333333
142,542.0,531.9
143,506.0,531.0
144,487.0,530.4666666666667
145,508.0,529.8
146,520.0,529.8333333333334
147,518.0,529.6
148,494.0,529.5666666666667
149,494.0,529.4333333333333
150,508.0,529.3666666666667
151,516.0,528.4333333333333
152,526.0,527.5666666666667
153,513.0,526.9333333333333
154,487.0,527.2
155,498.0,526.9666666666667
156,532.0,526.8333333333334
157,544.0,527.4333333333333
158,527.0,527.5
159,505.0,526.8666666666667
160,504.0,526.6666666666666
161,521.0,526.9333333333333
162,527.0,527.4333333333333
163,502.0,527.4666666666667
164,482.0,527.3
165,487.0,527.9
166,524.0,527.0666666666667
167,538.0,526.6666666666666
