Action_Label,hiya_up
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,505.0,525.4666666666667
1,489.0,525.3
2,510.0,525.2333333333333
3,532.0,525.4
4,530.0,525.4666666666667
5,502.0,525.5
6,485.0,525.5333333333333
7,503.0,525.8
8,529.0,525.7666666666667
9,525.0,525.7666666666667
10,500.0,525.8666666666667
11,485.0,526.0
12,508.0,526.0333333333333
13,529.0,525.9333333333333
14,530.0,525.9333333333333
15,507.0,525.7666666666667
16,495.0,525.7
17,518.0,525.7333333333333
18,539.0,526.1
19,531.0,526.5
20,505.0,526.2
21,491.0,526.0666666666667
22,514.0,525.8333333333334
23,535.0,526.1333333333333
24,534.0,526.2666666666667
25,509.0,526.2
26,493.0,526.4333333333333
27,511.0,526.4333333333333
28,526.0,526.2666666666667
29,514.0,525.7333333333333
30,486.0,526.3666666666667
31,473.0,526.9
32,499.0,527.2666666666667
33,518.0,526.8
34,527.0,526.7
35,504.0,526.6333333333333
36,491.0,526.4333333333333
37,511.0,526.1666666666666
38,528.0,526.1333333333333
39,533.0,526.4
40,507.0,526.1666666666666
41,490.0,526.0
42,506.0,526.0666666666667
43,521.0,525.8
44,521.0,525.5
45,502.0,525.6666666666666
46,496.0,525.6333333333333
47,507.0,525.6
48,528.0,525.2333333333333
49,533.0,525.3
50,511.0,525.1
51,492.0,525.0666666666667
52,509.0,525.1
53,532.0,525.0
54,530.0,524.8666666666667
55,506.0,524.9666666666667
56,489.0,525.1
57,507.0,525.2333333333333
58,528.0,525.3
59,522.0,525.5666666666667
60,498.0,525.1666666666666
61,485.0,524.7666666666667
62,504.0,524.6
63,528.0,524.9333333333333
64,537.0,525.2666666666667
65,511.0,525.0333333333333
66,489.0,525.1
67,492.0,525.7333333333333
68,520.0,525.4666666666667
69,532.0,525.4333333333333
70,505.0,525.5
71,493.0,525.4
72,512.0,525.2
73,537.0,525.7333333333333
74,527.0,525.9333333333333
75,503.0,525.9
76,490.0,526.1
77,510.0,526.0
78,533.0,526.1666666666666
79,529.0,526.0333333333333
80,501.0,526.3666666666667
81,483.0,526.6666666666666
82,511.0,526.6
83,529.0,526.5
84,525.0,526.3333333333334
85,513.0,526.1666666666666
86,494.0,526.0
87,514.0,525.9
88,535.0,526.1333333333333
89,534.0,526.5333333333333
90,507.0,526.2333333333333
91,488.0,526.1333333333333
92,504.0,526.1333333333333
93,534.0,526.3333333333334
94,527.0,526.0
95,508.0,526.1
96,493.0,525.9666666666667
97,510.0,525.3666666666667
98,525.0,525.5333333333333
99,528.0,525.4
100,507.0,525.3333333333334
101,491.0,525.4
102,500.0,525.8
103,521.0,525.2666666666667
104,518.0,524.9666666666667
105,501.0,525.0333333333333
106,488.0,525.1
107,501.0,525.4
108,527.0,525.2
109,529.0,525.2
110,505.0,525.0666666666667
111,487.0,524.9333333333333
112,504.0,525.1666666666666
113,524.0,525.0
114,524.0,524.9666666666667
115,500.0,525.3333333333334
116,484.0,525.6666666666666
117,495.0,526.1666666666666
118,521.0,525.7
119,523.0,525.3333333333334
120,501.0,525.5333333333333
121,486.0,525.6
122,502.0,525.6666666666666
123,530.0,525.5333333333333
124,533.0,525.7333333333333
125,509.0,525.7
126,491.0,525.7666666666667
127,504.0,525.9666666666667
128,523.0,525.9
129,525.0,525.8
130,505.0,525.8666666666667
131,488.0,525.9666666666667
132,503.0,525.8666666666667
133,520.0,525.8333333333334
134,522.0,525.9666666666667
135,500.0,526.0
136,487.0,526.0333333333333
137,502.0,526.0
138,517.0,525.6666666666666
139,519.0,525.3333333333334
140,505.0,525.3333333333334
141,488.0,525.3
142,507.0,525.2
143,531.0,525.4333333333333
144,530.0,525.6333333333333
145,501.0,525.6
146,485.0,525.5666666666667
147,495.0,525.5666666666667
148,521.0,525.5666666666667
149,523.0,525.5666666666667
150,500.0,525.6
151,482.0,525.7333333333333
152,500.0,525.8
153,521.0,525.5
154,527.0,525.3
155,505.0,525.4333333333333
156,490.0,525.4666666666667
157,501.0,525.5666666666667
158,525.0,525.6333333333333
159,523.0,525.5666666666667
160,499.0,525.7666666666667
161,481.0,526.0
162,496.0,526.2333333333333
163,532.0,526.6333333333333
164,531.0,526.9333333333333
165,503.0,526.8333333333334
166,488.0,526.8
167,506.0,526.6666666666666
168,529.0,527.0666666666667
169,525.0,527.2666666666667
170,501.0,527.4
171,491.0,527.3
172,505.0,527.3666666666667
173,526.0,527.2
174,531.0,527.2333333333333
175,503.0,527.1666666666666
176,484.0,527.2
177,503.0,526.9333333333333
178,522.0,526.9666666666667
179,525.0,527.0333333333333
180,505.0,526.8666666666667
181,487.0,526.7
182,502.0,526.6333333333333
