Action_Label,hiya_up
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,528.0,528.8333333333334
1,497.0,529.0333333333333
2,483.0,529.0333333333333
3,492.0,529.2333333333333
4,522.0,529.1
5,532.0,529.1333333333333
6,503.0,529.1666666666666
7,486.0,529.1666666666666
8,507.0,528.9666666666667
9,521.0,528.7333333333333
10,527.0,528.6333333333333
11,504.0,528.5666666666667
12,492.0,528.2333333333333
13,502.0,528.0666666666667
14,523.0,527.7666666666667
15,536.0,527.7666666666667
16,508.0,527.5333333333333
17,489.0,527.3666666666667
18,503.0,527.3
19,525.0,527.3
20,530.0,527.2666666666667
21,502.0,527.1666666666666
22,484.0,527.3
23,502.0,527.2
24,528.0,527.2666666666667
25,533.0,527.4333333333333
26,504.0,527.2666666666667
27,486.0,527.2666666666667
28,500.0,527.2
29,522.0,527.1666666666666
30,533.0,527.3333333333334
31,502.0,527.1666666666666
32,485.0,527.1
33,500.0,526.8333333333334
34,527.0,527.0
35,532.0,527.0
36,509.0,526.8
37,490.0,526.6666666666666
38,507.0,526.6666666666666
39,527.0,526.8666666666667
40,528.0,526.9
41,503.0,526.9333333333333
42,490.0,527.0
43,503.0,526.9666666666667
44,526.0,527.0666666666667
45,531.0,526.9
46,500.0,527.1666666666666
47,488.0,527.2
48,504.0,527.1666666666666
49,525.0,527.1666666666666
50,531.0,527.2
51,504.0,527.1333333333333
52,491.0,526.9
53,503.0,526.8666666666667
54,525.0,526.7666666666667
55,529.0,526.6333333333333
56,501.0,526.7333333333333
57,495.0,526.4333333333333
58,510.0,526.1
59,533.0,526.4666666666667
60,534.0,526.5
61,506.0,526.3666666666667
62,491.0,526.1666666666666
63,501.0,526.1333333333333
64,528.0,526.1666666666666
65,536.0,526.3
66,507.0,526.3666666666667
67,490.0,526.3666666666667
68,503.0,526.5
69,527.0,526.5
70,535.0,526.7333333333333
71,510.0,526.5
72,495.0,526.3333333333334
73,505.0,526.2666666666667
74,529.0,526.3666666666667
75,540.0,526.6666666666666
76,509.0,526.3666666666667
