Action_Label,hiya_down
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,540.0,530.3333333333334
1,532.0,530.3666666666667
2,494.0,530.4333333333333
3,485.0,530.5
4,506.0,530.5333333333333
5,537.0,530.5666666666667
6,531.0,530.6333333333333
7,497.0,530.5333333333333
8,484.0,530.5
9,505.0,530.5333333333333
10,534.0,530.5333333333333
11,528.0,530.6
12,490.0,530.6666666666666
13,483.0,530.5333333333333
14,506.0,530.4
15,535.0,530.4333333333333
16,530.0,530.6
17,495.0,530.4
18,481.0,530.3
19,509.0,530.1333333333333
20,538.0,530.4333333333333
21,524.0,530.3666666666667
22,492.0,530.5333333333333
23,486.0,530.6666666666666
24,511.0,530.7
25,542.0,530.7666666666667
26,535.0,530.8666666666667
27,496.0,530.8666666666667
28,480.0,531.0333333333333
29,503.0,531.1666666666666
30,534.0,530.9666666666667
31,531.0,530.9333333333333
32,494.0,530.9333333333333
33,488.0,530.8333333333334
34,512.0,530.6333333333333
35,540.0,530.7333333333333
36,535.0,530.8666666666667
37,497.0,530.8666666666667
38,483.0,530.9
39,510.0,530.7333333333333
40,541.0,530.9666666666667
41,532.0,531.1
42,496.0,530.9
43,485.0,530.8333333333334
44,507.0,530.8
45,535.0,530.8
46,531.0,530.8333333333334
47,492.0,530.9333333333333
48,479.0,531.0
49,503.0,531.2
50,536.0,531.1333333333333
51,529.0,531.3
52,486.0,531.5
53,482.0,531.6333333333333
54,509.0,531.7
55,537.0,531.5333333333333
56,530.0,531.3666666666667
57,496.0,531.3666666666667
58,486.0,531.1666666666666
59,507.0,531.0333333333333
60,539.0,531.2
61,531.0,531.2
62,491.0,531.3
63,480.0,531.5666666666667
64,502.0,531.9
65,533.0,531.6666666666666
66,526.0,531.3666666666667
67,493.0,531.5
68,480.0,531.6
69,501.0,531.9
70,532.0,531.6
71,528.0,531.4666666666667
72,493.0,531.5666666666667
73,481.0,531.7
74,503.0,531.8333333333334
75,534.0,531.8
76,529.0,531.7333333333333
77,493.0,531.7
78,483.0,531.5666666666667
79,507.0,531.4333333333333
80,533.0,531.3333333333334
81,527.0,531.2666666666667
82,492.0,531.0666666666667
83,480.0,531.1333333333333
84,506.0,531.2333333333333
85,535.0,531.1666666666666
86,530.0,531.1666666666666
87,494.0,531.2333333333333
88,481.0,531.4
89,503.0,531.5333333333333
90,531.0,531.2666666666667
91,530.0,531.2333333333333
92,493.0,531.1666666666666
93,478.0,531.2333333333333
94,503.0,531.2
95,534.0,531.2333333333333
96,531.0,531.4
97,495.0,531.3333333333334
98,484.0,531.2
99,509.0,530.9333333333333
100,539.0,531.1666666666666
101,534.0,531.3666666666667
102,496.0,531.2666666666667
103,483.0,531.2
104,504.0,531.1666666666666
105,537.0,531.2666666666667
106,536.0,531.5
107,497.0,531.3666666666667
108,483.0,531.3666666666667
109,504.0,531.4666666666667
110,534.0,531.5
111,532.0,531.6666666666666
112,497.0,531.5
113,486.0,531.3
114,509.0,531.2
115,542.0,531.4333333333333
116,537.0,531.6666666666666
117,501.0,531.4333333333333
118,486.0,531.2666666666667
119,506.0,531.1666666666666
120,536.0,531.3333333333334
121,531.0,531.3666666666667
122,498.0,531.2
123,489.0,530.8333333333334
124,505.0,530.7666666666667
125,533.0,530.7333333333333
126,533.0,530.8
127,501.0,530.6
128,487.0,530.5
129,508.0,530.5333333333333
130,537.0,530.4666666666667
131,535.0,530.5
132,498.0,530.4333333333333
133,487.0,530.3
134,506.0,530.2333333333333
135,535.0,530.1666666666666
136,536.0,530.1666666666666
137,500.0,530.0666666666667
138,486.0,529.9666666666667
139,509.0,529.8
140,539.0,529.9666666666667
141,539.0,530.2
142,503.0,530.0
143,490.0,529.8666666666667
144,507.0,529.9333333333333
145,537.0,529.7666666666667
146,535.0,529.7
147,493.0,529.9666666666667
148,483.0,530.0666666666667
149,509.0,529.9666666666667
150,540.0,530.1
151,537.0,530.3
152,500.0,530.2333333333333
153,487.0,530.3
154,507.0,530.2333333333333
155,538.0,530.4
156,535.0,530.4666666666667
157,499.0,530.5333333333333
158,485.0,530.6
159,507.0,530.6333333333333
160,540.0,530.7333333333333
161,538.0,530.8333333333334
162,501.0,530.7333333333333
163,485.0,530.8
164,506.0,530.8
165,534.0,530.7666666666667
166,534.0,530.7
167,496.0,530.8333333333334
168,484.0,530.9
169,503.0,531.1
170,535.0,530.9666666666667
171,536.0,530.8666666666667
172,497.0,531.0666666666667
173,481.0,531.3666666666667
174,502.0,531.5333333333333
175,536.0,531.5
176,532.0,531.4
177,494.0,531.3666666666667
178,477.0,531.5666666666667
179,502.0,531.8
180,534.0,531.6
181,533.0,531.4666666666667
182,495.0,531.6333333333333
183,481.0,531.8333333333334
184,502.0,532.0
185,535.0,531.9
186,535.0,531.9
187,497.0,531.9666666666667
188,481.0,532.1
189,503.0,532.2333333333333
190,534.0,532.0333333333333
191,532.0,531.8333333333334
192,494.0,532.0666666666667
193,480.0,532.2333333333333
194,506.0,532.2333333333333
195,535.0,532.2666666666667
196,533.0,532.2333333333333
197,498.0,532.1666666666666
198,482.0,532.2333333333333
199,501.0,532.3
200,532.0,532.2
201,533.0,532.1
202,497.0,532.1
203,482.0,532.0666666666667
204,502.0,532.0666666666667
205,531.0,531.9
206,531.0,531.8666666666667
207,496.0,531.8
208,481.0,531.6666666666666
209,502.0,531.6666666666666
210,532.0,531.6
211,532.0,531.5666666666667
212,494.0,531.6
213,482.0,531.5666666666667
214,502.0,531.5666666666667
215,533.0,531.5
216,534.0,531.4666666666667
217,497.0,531.4666666666667
218,478.0,531.5666666666667
219,502.0,531.6
220,533.0,531.5666666666667
221,532.0,531.5666666666667
222,496.0,531.5
223,484.0,531.3666666666667
224,504.0,531.4333333333333
225,533.0,531.3666666666667
226,534.0,531.4
227,496.0,531.4666666666667
228,482.0,531.4666666666667
229,504.0,531.3666666666667
230,535.0,531.4666666666667
231,535.0,531.5333333333333
232,501.0,531.4
233,486.0,531.2666666666667
234,502.0,531.2666666666667
235,530.0,531.2333333333333
236,531.0,531.2333333333333
237,499.0,531.1333333333333
