Action_Label,hiya_down
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,546.0,532.8333333333334
1,525.0,532.9333333333333
2,485.0,532.7666666666667
3,481.0,532.7
4,510.0,532.6333333333333
5,541.0,532.4
6,517.0,532.2333333333333
7,485.0,532.3
8,487.0,532.1333333333333
9,517.0,532.2333333333333
10,545.0,532.2333333333333
11,522.0,532.2666666666667
12,486.0,532.3
13,481.0,532.4333333333333
14,514.0,532.3333333333334
15,543.0,532.1333333333333
16,521.0,532.1
17,483.0,532.1666666666666
18,478.0,532.3333333333334
19,513.0,532.2666666666667
20,549.0,532.3666666666667
21,526.0,532.5
22,489.0,532.3333333333334
23,482.0,532.4
24,512.0,532.3
25,546.0,532.3
26,521.0,532.1666666666666
27,483.0,532.3
28,476.0,532.6
29,513.0,532.5666666666667
30,554.0,532.8333333333334
31,528.0,532.9333333333333
32,490.0,532.7666666666667
33,481.0,532.7666666666667
34,516.0,532.8333333333334
35,548.0,533.0666666666667
36,521.0,533.2
37,485.0,533.2
38,485.0,533.2666666666667
39,515.0,533.2
40,545.0,533.2
41,526.0,533.3333333333334
42,491.0,533.1666666666666
43,488.0,532.9333333333333
44,520.0,533.1333333333333
45,547.0,533.2666666666667
46,526.0,533.4333333333333
47,489.0,533.2333333333333
48,484.0,533.0333333333333
49,511.0,533.0333333333333
50,547.0,532.9666666666667
51,525.0,532.9333333333333
52,485.0,533.0666666666667
53,485.0,532.9666666666667
54,518.0,533.1666666666666
55,549.0,533.2666666666667
56,521.0,533.2666666666667
57,484.0,533.2333333333333
58,481.0,533.0666666666667
59,514.0,533.1
60,543.0,532.7333333333333
61,520.0,532.4666666666667
62,485.0,532.6333333333333
63,483.0,532.5666666666667
64,516.0,532.5666666666667
65,547.0,532.5333333333333
66,525.0,532.6666666666666
67,488.0,532.5666666666667
68,485.0,532.5666666666667
69,517.0,532.6333333333333
70,546.0,532.6666666666666
71,516.0,532.3333333333334
72,482.0,532.6333333333333
73,483.0,532.8
74,516.0,532.6666666666666
75,547.0,532.6666666666666
76,520.0,532.4666666666667
77,484.0,532.6333333333333
78,481.0,532.7333333333333
79,517.0,532.8666666666667
80,546.0,532.8333333333334
81,516.0,532.5333333333333
82,482.0,532.6333333333333
83,484.0,532.6666666666666
84,517.0,532.6333333333333
85,547.0,532.5666666666667
86,519.0,532.5
87,481.0,532.6
88,480.0,532.6333333333333
89,520.0,532.8333333333334
90,552.0,533.1333333333333
91,521.0,533.1666666666666
92,488.0,533.0666666666667
93,486.0,532.9666666666667
94,519.0,533.0666666666667
95,551.0,533.2
96,526.0,533.2333333333333
97,488.0,533.2333333333333
98,484.0,533.2666666666667
99,516.0,533.2333333333333
100,545.0,533.2
101,518.0,533.2666666666667
102,481.0,533.3
103,482.0,533.3333333333334
104,514.0,533.2666666666667
105,542.0,533.1
106,514.0,532.9
107,480.0,533.0333333333333
108,485.0,532.9
109,518.0,532.9333333333333
110,547.0,532.9666666666667
111,520.0,533.1
112,483.0,533.0666666666667
113,479.0,533.2333333333333
114,513.0,533.1
115,541.0,532.9
116,513.0,532.7
117,482.0,532.6666666666666
118,486.0,532.4666666666667
119,517.0,532.3666666666667
120,545.0,532.1333333333333
121,518.0,532.0333333333333
122,478.0,532.3666666666667
123,481.0,532.5333333333333
124,515.0,532.4
125,542.0,532.1
126,512.0,531.6333333333333
127,480.0,531.9
128,479.0,532.0666666666667
129,512.0,531.9333333333333
