Action_Label,hiya_down
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,520.0,531.5666666666667
1,539.0,531.3666666666667
2,510.0,531.4333333333333
3,481.0,531.4333333333333
4,485.0,531.4333333333333
5,521.0,531.3666666666667
6,541.0,531.3
7,511.0,531.3
8,482.0,531.3666666666667
9,488.0,531.3666666666667
10,522.0,531.2666666666667
11,542.0,531.0666666666667
12,512.0,530.9333333333333
13,482.0,531.0333333333333
14,490.0,531.0333333333333
15,527.0,531.1
16,546.0,531.1
17,513.0,531.0666666666667
18,486.0,531.0333333333333
19,491.0,531.0333333333333
20,525.0,531.1
21,541.0,530.9666666666667
22,511.0,530.9333333333333
23,482.0,531.0
24,487.0,531.1
25,522.0,530.9666666666667
26,541.0,530.7666666666667
27,508.0,530.8
28,483.0,530.8666666666667
29,492.0,530.9
30,524.0,531.0333333333333
31,542.0,531.1333333333333
32,510.0,531.1333333333333
33,480.0,531.1666666666666
34,485.0,531.1666666666666
35,522.0,531.2
36,544.0,531.3
37,510.0,531.3333333333334
38,482.0,531.3333333333334
39,489.0,531.3
40,523.0,531.3333333333334
41,544.0,531.4
42,509.0,531.5
43,475.0,531.7333333333333
44,481.0,532.0333333333333
45,519.0,531.7666666666667
46,541.0,531.6
47,509.0,531.6666666666666
48,480.0,531.8666666666667
49,486.0,532.0333333333333
50,518.0,531.8
51,539.0,531.7333333333333
52,508.0,531.8333333333334
53,481.0,531.8666666666667
54,485.0,531.9333333333333
55,524.0,532.0
56,544.0,532.1
57,513.0,532.0
58,482.0,532.0333333333333
59,487.0,532.2
60,520.0,532.0666666666667
61,545.0,532.1666666666666
62,517.0,532.2666666666667
63,488.0,532.0
64,492.0,531.7666666666667
65,521.0,531.7333333333333
66,544.0,531.7333333333333
67,514.0,531.7333333333333
68,484.0,531.6666666666666
69,490.0,531.6333333333333
70,523.0,531.6333333333333
71,546.0,531.7
72,513.0,531.6333333333333
73,482.0,531.4
74,492.0,531.0333333333333
75,524.0,531.2
76,545.0,531.3333333333334
77,514.0,531.3
78,483.0,531.2
79,491.0,531.0333333333333
80,524.0,531.2333333333333
81,546.0,531.4666666666667
82,513.0,531.3666666666667
83,483.0,531.3
84,494.0,531.0
85,529.0,531.1666666666666
86,549.0,531.3333333333334
87,514.0,531.3666666666667
88,484.0,531.3
89,493.0,531.1
90,527.0,531.3333333333334
91,547.0,531.4
92,513.0,531.2666666666667
93,480.0,531.5333333333333
94,487.0,531.7
95,524.0,531.8
96,544.0,531.8
97,513.0,531.7666666666667
98,485.0,531.7333333333333
99,494.0,531.6
100,527.0,531.7333333333333
101,544.0,531.6666666666666
102,513.0,531.6666666666666
103,486.0,531.5333333333333
104,494.0,531.4666666666667
105,527.0,531.5666666666667
106,544.0,531.5333333333333
107,509.0,531.5666666666667
108,482.0,531.6
109,494.0,531.5
110,529.0,531.6666666666666
111,547.0,531.7
112,513.0,531.7
113,484.0,531.6666666666666
114,493.0,531.7
115,527.0,531.6333333333333
116,547.0,531.5666666666667
117,518.0,531.7
118,487.0,531.6
119,496.0,531.5
120,525.0,531.4333333333333
121,542.0,531.2666666666667
122,510.0,531.3
123,483.0,531.2
124,490.0,531.1
125,520.0,530.9666666666667
126,542.0,530.9
127,510.0,530.9333333333333
128,483.0,531.0
129,492.0,531.0666666666667
130,526.0,531.0333333333333
131,544.0,531.0333333333333
132,508.0,531.1333333333333
133,478.0,531.4
134,486.0,531.6666666666666
135,522.0,531.5
136,543.0,531.4666666666667
137,513.0,531.4
138,480.0,531.4666666666667
139,488.0,531.6666666666666
140,523.0,531.4666666666667
141,541.0,531.2666666666667
142,510.0,531.3
143,483.0,531.3333333333334
144,493.0,531.3333333333334
145,526.0,531.3
146,543.0,531.1666666666666
147,510.0,531.0333333333333
148,485.0,531.1
149,495.0,531.1333333333333
150,526.0,531.1666666666666
151,546.0,531.3
152,511.0,531.2666666666667
153,482.0,531.3
154,491.0,531.2666666666667
155,523.0,531.3666666666667
156,541.0,531.3333333333334
157,513.0,531.3
158,488.0,531.1333333333333
159,494.0,531.0666666666667
160,525.0,531.0333333333333
161,544.0,531.0333333333333
162,513.0,530.9333333333333
163,483.0,530.7666666666667
164,492.0,530.5666666666667
165,522.0,530.5666666666667
166,539.0,530.4333333333333
167,507.0,530.5666666666667
168,482.0,530.5
169,492.0,530.3666666666667
170,525.0,530.4333333333333
171,542.0,530.4666666666667
172,512.0,530.4
173,484.0,530.3666666666667
174,494.0,530.3333333333334
175,525.0,530.3
176,544.0,530.3333333333334
177,511.0,530.3
178,484.0,530.3333333333334
179,490.0,530.5
180,524.0,530.4333333333333
181,545.0,530.4
182,511.0,530.4
183,486.0,530.2666666666667
184,499.0,530.0
185,531.0,530.2666666666667
186,545.0,530.4
187,511.0,530.4
188,484.0,530.5333333333333
189,494.0,530.5333333333333
190,529.0,530.6666666666666
191,549.0,530.8333333333334
192,512.0,530.8
193,480.0,530.9
194,493.0,530.8666666666667
195,527.0,531.0333333333333
196,544.0,531.2
197,508.0,531.1666666666666
198,482.0,531.1666666666666
199,492.0,531.1666666666666
200,526.0,531.2
201,541.0,531.1666666666666
202,510.0,531.2333333333333
203,485.0,531.2
204,492.0,531.2666666666667
205,524.0,531.2333333333333
206,540.0,531.1
207,509.0,531.1666666666666
208,486.0,531.1
209,495.0,530.9333333333333
210,528.0,531.0666666666667
211,542.0,530.9666666666667
212,512.0,530.9333333333333
213,485.0,530.9666666666667
214,491.0,531.2333333333333
215,523.0,530.9666666666667
216,542.0,530.8666666666667
217,511.0,530.8666666666667
218,482.0,530.9333333333333
219,490.0,531.0666666666667
220,525.0,530.9333333333333
221,541.0,530.6666666666666
222,510.0,530.7333333333333
223,480.0,530.7333333333333
224,487.0,530.9333333333333
225,521.0,530.7333333333333
226,539.0,530.5666666666667
227,505.0,530.6666666666666
228,478.0,530.8
229,484.0,531.0666666666667
230,523.0,530.9666666666667
231,543.0,531.0333333333333
232,507.0,531.1333333333333
233,480.0,531.3
234,491.0,531.3333333333334
235,524.0,531.3333333333334
236,540.0,531.3333333333334
237,508.0,531.3666666666667
238,482.0,531.5
239,490.0,531.6666666666666
240,526.0,531.6
241,541.0,531.5666666666667
242,505.0,531.8
243,482.0,531.9
244,494.0,531.8
245,527.0,531.9333333333333
246,542.0,531.9333333333333
247,510.0,531.9666666666667
248,488.0,531.7666666666667
249,495.0,531.6
250,529.0,531.7333333333333
251,543.0,531.8
252,506.0,531.9333333333333
253,478.0,532.0
254,492.0,531.8333333333334
255,525.0,531.9666666666667
256,538.0,531.9333333333333
257,506.0,531.9
258,483.0,531.7333333333333
259,496.0,531.3333333333334
260,528.0,531.5
261,541.0,531.4333333333333
262,507.0,531.4333333333333
263,481.0,531.4
264,493.0,531.3333333333334
265,530.0,531.5333333333333
266,540.0,531.5333333333333
267,502.0,531.7333333333333
268,476.0,531.9333333333333
269,491.0,531.9
270,526.0,531.9
271,542.0,531.9333333333333
272,502.0,532.0333333333333
273,475.0,532.2666666666667
274,489.0,532.4333333333333
275,525.0,532.3666666666667
276,539.0,532.2666666666667
277,504.0,532.4666666666667
278,480.0,532.7333333333333
279,495.0,532.7333333333333
280,529.0,532.7333333333333
281,545.0,532.8
282,507.0,532.7666666666667
283,482.0,532.6333333333333
284,496.0,532.5
285,528.0,532.6
286,543.0,532.7666666666667
287,510.0,532.6333333333333
288,486.0,532.5333333333333
289,496.0,532.5333333333333
290,529.0,532.5666666666667
291,542.0,532.6
292,508.0,532.5666666666667
293,482.0,532.5333333333333
294,494.0,532.5
295,527.0,532.4
296,540.0,532.4
297,506.0,532.2666666666667
298,483.0,532.0333333333333
299,496.0,531.8666666666667
300,530.0,532.0
301,543.0,532.0333333333333
302,510.0,531.7666666666667
303,487.0,531.3666666666667
304,497.0,531.1
305,527.0,531.1666666666666
306,544.0,531.3333333333334
307,511.0,531.1
308,483.0,531.0
309,496.0,530.9666666666667
310,532.0,531.0666666666667
311,545.0,531.0666666666667
312,509.0,531.0
313,477.0,531.1666666666666
314,464.0,532.2333333333333
315,478.0,532.8333333333334
316,521.0,532.1
317,471.0,533.4
318,427.0,535.3666666666667
