Action_Label,hiya_down
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,492.0,532.6666666666666
1,526.0,532.7
2,547.0,532.7333333333333
3,509.0,532.8
4,477.0,533.0
5,491.0,533.0666666666667
6,529.0,533.1333333333333
7,545.0,533.0333333333333
8,510.0,533.0666666666667
9,479.0,533.0666666666667
10,489.0,533.1
11,526.0,533.0666666666667
12,547.0,533.0666666666667
13,510.0,533.0666666666667
14,480.0,533.0
15,493.0,532.9333333333333
16,528.0,533.0666666666667
17,545.0,533.2
18,511.0,533.1666666666666
19,478.0,533.2
20,491.0,533.1333333333333
21,530.0,533.3
22,546.0,533.3
23,508.0,533.3666666666667
24,478.0,533.2666666666667
25,492.0,533.1
26,530.0,533.2666666666667
27,546.0,533.2666666666667
28,509.0,533.3666666666667
29,479.0,533.3666666666667
30,494.0,533.3
31,529.0,533.4
32,544.0,533.3
33,507.0,533.3666666666667
34,480.0,533.2666666666667
35,491.0,533.2666666666667
36,525.0,533.1333333333333
37,541.0,533.0
38,505.0,533.1666666666666
39,477.0,533.2333333333333
40,490.0,533.2
41,529.0,533.3
42,546.0,533.2666666666667
43,509.0,533.3
44,479.0,533.3333333333334
45,492.0,533.3666666666667
46,529.0,533.4
47,543.0,533.3333333333334
48,504.0,533.5666666666667
49,475.0,533.6666666666666
50,492.0,533.6333333333333
51,530.0,533.6333333333333
52,547.0,533.6666666666666
53,508.0,533.6666666666666
54,479.0,533.6333333333333
55,495.0,533.5333333333333
56,529.0,533.5
57,545.0,533.4666666666667
58,510.0,533.4333333333333
59,480.0,533.4
60,492.0,533.4666666666667
61,530.0,533.5
62,543.0,533.4666666666667
63,501.0,533.6666666666666
64,477.0,533.7666666666667
65,492.0,533.7333333333333
66,531.0,533.9333333333333
67,552.0,534.3
68,514.0,534.1333333333333
69,482.0,533.9666666666667
70,492.0,533.9
71,528.0,533.8666666666667
72,545.0,533.8333333333334
73,510.0,533.8
74,479.0,533.8
75,494.0,533.7333333333333
76,529.0,533.7333333333333
77,543.0,533.7333333333333
78,507.0,533.6333333333333
79,479.0,533.5
80,492.0,533.5
81,528.0,533.4333333333333
82,544.0,533.3333333333334
83,510.0,533.2666666666667
84,478.0,533.3
85,492.0,533.4
86,532.0,533.5
87,547.0,533.5666666666667
88,510.0,533.5666666666667
89,481.0,533.5333333333333
90,495.0,533.4333333333333
