Action_Label,hiya_down
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,545.0,545.1666666666666
1,553.0,545.0666666666667
2,495.0,545.2
3,462.0,545.0
4,489.0,544.7333333333333
5,545.0,544.6666666666666
6,556.0,544.6333333333333
7,504.0,544.6
8,463.0,544.6666666666666
9,487.0,544.7
10,545.0,544.6
11,556.0,544.6666666666666
12,500.0,544.5333333333333
13,464.0,544.5
14,486.0,544.5
15,542.0,544.3666666666667
16,555.0,544.2333333333333
17,504.0,544.3
18,465.0,544.3
19,491.0,544.1333333333333
20,543.0,544.0666666666667
21,554.0,544.1
22,498.0,544.0
23,459.0,544.1333333333333
24,485.0,544.2666666666667
25,545.0,544.2666666666667
26,555.0,544.3333333333334
27,499.0,544.2333333333333
28,464.0,544.1333333333333
29,486.0,544.1666666666666
30,541.0,544.0333333333333
31,553.0,544.0333333333333
32,502.0,543.8
33,463.0,543.7666666666667
34,482.0,544.0
35,544.0,543.9666666666667
36,560.0,544.1
37,505.0,544.0666666666667
38,464.0,544.0333333333333
39,485.0,544.1
40,543.0,544.0333333333333
41,557.0,544.0666666666667
42,501.0,544.0333333333333
43,462.0,544.1
44,488.0,544.0333333333333
45,547.0,544.2
46,558.0,544.3
47,500.0,544.4333333333333
48,460.0,544.6
49,489.0,544.6666666666666
50,550.0,544.9
51,562.0,545.1666666666666
52,498.0,545.1666666666666
53,460.0,545.1333333333333
54,486.0,545.1
55,546.0,545.1333333333333
56,554.0,545.1
57,499.0,545.1
58,463.0,545.1333333333333
59,487.0,545.1
60,546.0,545.2666666666667
61,561.0,545.5333333333333
62,501.0,545.5666666666667
63,461.0,545.6333333333333
64,489.0,545.4
65,548.0,545.5333333333333
66,558.0,545.4666666666667
67,506.0,545.4333333333333
68,465.0,545.4
69,487.0,545.3333333333334
70,549.0,545.5333333333333
71,558.0,545.5666666666667
72,495.0,545.7666666666667
73,459.0,545.8666666666667
74,484.0,546.0
75,545.0,545.9333333333333
76,559.0,545.9666666666667
77,502.0,545.9
78,462.0,545.8333333333334
79,486.0,545.9333333333333
80,547.0,545.8333333333334
81,559.0,545.7333333333333
82,504.0,545.5333333333333
83,462.0,545.4666666666667
84,487.0,545.4333333333333
85,549.0,545.5333333333333
86,555.0,545.5666666666667
87,493.0,545.7666666666667
88,461.0,545.8333333333334
89,486.0,545.8666666666667
90,544.0,545.8
91,561.0,545.8
92,503.0,545.7333333333333
93,465.0,545.6
94,486.0,545.7
95,542.0,545.5
96,553.0,545.3333333333334
97,502.0,545.4666666666667
98,463.0,545.5333333333333
99,486.0,545.5666666666667
100,545.0,545.4333333333333
101,557.0,545.4
102,506.0,545.0333333333333
103,467.0,544.7666666666667
104,487.0,544.6666666666666
105,543.0,544.6
106,552.0,544.3666666666667
107,503.0,544.3333333333334
108,467.0,544.1666666666666
109,487.0,544.1333333333333
110,544.0,544.0333333333333
111,559.0,544.0333333333333
112,502.0,544.1
113,466.0,543.9666666666667
114,477.0,544.3
115,537.0,543.9
116,555.0,543.9
117,506.0,543.4666666666667
118,467.0,543.2666666666667
119,485.0,543.3
120,544.0,543.3
121,559.0,543.2333333333333
122,502.0,543.2666666666667
123,462.0,543.3666666666667
124,482.0,543.5
125,540.0,543.4333333333333
126,556.0,543.5333333333333
127,502.0,543.5333333333333
128,465.0,543.4666666666667
129,486.0,543.4666666666667
130,544.0,543.4333333333333
131,560.0,543.5333333333333
132,503.0,543.6333333333333
133,466.0,543.6666666666666
134,486.0,543.7
135,544.0,543.7333333333333
136,558.0,543.9333333333333
137,502.0,543.9666666666667
138,462.0,544.1333333333333
139,488.0,544.1
140,545.0,544.1333333333333
141,557.0,544.0666666666667
142,499.0,544.1666666666666
143,464.0,544.2333333333333
144,495.0,543.6333333333333
145,547.0,543.9666666666667
146,559.0,544.1
147,505.0,544.1333333333333
148,464.0,544.2333333333333
149,484.0,544.2666666666667
150,541.0,544.1666666666666
151,557.0,544.1
152,500.0,544.1666666666666
153,466.0,544.0333333333333
154,490.0,543.7666666666667
155,547.0,544.0
156,559.0,544.1
157,504.0,544.0333333333333
158,463.0,544.1
159,486.0,544.1
160,544.0,544.1
161,561.0,544.1333333333333
162,501.0,544.2
163,460.0,544.4
164,486.0,544.4
165,547.0,544.5
166,561.0,544.6
167,508.0,544.4
168,465.0,544.3
169,486.0,544.3666666666667
170,542.0,544.2666666666667
171,559.0,544.3333333333334
172,506.0,544.1
173,466.0,544.0333333333333
174,488.0,544.2666666666667
175,545.0,544.2
176,556.0,544.1
177,499.0,544.3
178,461.0,544.4
179,485.0,544.3666666666667
180,544.0,544.4666666666667
181,563.0,544.6666666666666
182,512.0,544.2666666666667
183,469.0,544.1666666666666
184,485.0,544.3333333333334
185,543.0,544.2
186,556.0,544.1
187,498.0,544.3
188,462.0,544.3333333333334
189,482.0,544.4666666666667
190,540.0,544.3333333333334
191,555.0,544.1333333333333
192,501.0,544.1333333333333
193,465.0,543.9666666666667
194,487.0,543.9333333333333
195,544.0,543.8333333333334
196,556.0,543.6666666666666
197,500.0,543.9333333333333
198,461.0,544.0666666666667
199,486.0,544.0666666666667
200,541.0,544.0333333333333
201,557.0,543.9666666666667
202,502.0,544.1
203,462.0,544.2333333333333
204,483.0,544.4
205,539.0,544.2
206,553.0,544.1
207,499.0,544.1
208,460.0,544.1333333333333
209,484.0,544.1666666666666
210,548.0,544.3
211,559.0,544.1666666666666
212,503.0,544.4666666666667
213,463.0,544.6666666666666
214,484.0,544.7
215,543.0,544.7
216,556.0,544.7
217,504.0,544.5
218,464.0,544.4333333333333
219,483.0,544.4
220,541.0,544.4333333333333
221,560.0,544.6
222,506.0,544.4333333333333
223,466.0,544.4
224,485.0,544.4666666666667
225,538.0,544.2666666666667
226,555.0,544.2333333333333
227,504.0,544.1
228,464.0,544.0
229,481.0,544.1666666666666
230,540.0,544.1333333333333
231,555.0,544.0666666666667
232,502.0,544.0666666666667
233,462.0,544.0666666666667
234,481.0,544.1333333333333
235,539.0,544.1333333333333
236,552.0,544.1
237,497.0,544.1666666666666
238,458.0,544.2333333333333
239,481.0,544.3333333333334
240,542.0,544.1333333333333
241,556.0,544.0333333333333
242,500.0,544.1333333333333
243,462.0,544.1666666666666
244,482.0,544.2333333333333
245,543.0,544.2333333333333
246,558.0,544.3
247,501.0,544.4
248,463.0,544.4333333333333
249,483.0,544.4333333333333
250,541.0,544.4333333333333
251,552.0,544.1666666666666
