Action_Label,hiya_down
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,532.0,532.9333333333333
1,493.0,532.9666666666667
2,485.0,532.8
3,507.0,532.5
4,540.0,532.5333333333333
5,533.0,532.5
6,494.0,532.5333333333333
7,479.0,532.7
8,506.0,532.6333333333333
9,543.0,532.8666666666667
10,536.0,533.0
11,497.0,532.9333333333333
12,480.0,533.0
13,505.0,532.9333333333333
14,544.0,533.2
15,543.0,533.5333333333333
16,509.0,533.0333333333333
17,492.0,532.6
18,504.0,532.4333333333333
19,542.0,532.7
20,540.0,533.0666666666667
21,495.0,533.0333333333333
22,485.0,532.9666666666667
23,505.0,532.9
24,534.0,532.6333333333333
25,533.0,532.5333333333333
26,499.0,532.4
27,487.0,532.2333333333333
28,506.0,532.1666666666666
29,541.0,532.1666666666666
30,537.0,532.3333333333334
31,501.0,532.0666666666667
32,487.0,532.0
33,506.0,532.0333333333333
34,538.0,531.9666666666667
35,531.0,531.9
36,494.0,531.9
37,484.0,531.7333333333333
38,503.0,531.8333333333334
39,540.0,531.7333333333333
40,537.0,531.7666666666667
41,494.0,531.8666666666667
42,479.0,531.9
43,501.0,532.0333333333333
44,539.0,531.8666666666667
45,533.0,531.5333333333333
46,493.0,532.0666666666667
47,483.0,532.3666666666667
48,503.0,532.4
49,536.0,532.2
50,532.0,531.9333333333333
51,496.0,531.9
52,483.0,531.9666666666667
53,506.0,531.9333333333333
54,541.0,532.1666666666666
55,536.0,532.2666666666667
56,495.0,532.4
57,479.0,532.6666666666666
58,494.0,533.0666666666667
59,538.0,532.9666666666667
60,541.0,533.1
61,499.0,533.1666666666666
62,484.0,533.2666666666667
63,504.0,533.3333333333334
64,534.0,533.2
65,529.0,533.1333333333333
66,492.0,533.2
67,478.0,533.4
68,502.0,533.4333333333333
69,539.0,533.4
70,532.0,533.2333333333333
71,493.0,533.2666666666667
72,482.0,533.1666666666666
73,500.0,533.2
74,537.0,533.1333333333333
75,533.0,533.1333333333333
76,496.0,533.0333333333333
77,479.0,533.1666666666666
78,493.0,533.5
79,512.0,532.7
80,510.0,532.1
81,491.0,532.2666666666667
82,484.0,532.2333333333333
83,496.0,532.5666666666667
84,531.0,532.2333333333333
85,523.0,531.8
86,481.0,532.2666666666667
87,488.0,531.9666666666667
88,512.0,531.3666666666667
89,553.0,531.8666666666667
90,568.0,532.7666666666667
91,523.0,532.7
92,513.0,531.8
93,533.0,532.2333333333333
94,566.0,533.3
95,557.0,534.2333333333333
96,514.0,533.6333333333333
97,502.0,532.8333333333334
98,526.0,532.9666666666667
99,559.0,533.6333333333333
100,548.0,534.1666666666666
101,509.0,533.6333333333333
102,494.0,533.2333333333333
103,519.0,533.0666666666667
104,552.0,533.5666666666667
105,545.0,533.9666666666667
106,517.0,533.6
107,509.0,532.6
108,526.0,532.4333333333333
109,552.0,533.7666666666667
110,544.0,534.7666666666667
111,517.0,534.2333333333333
112,514.0,533.3666666666667
113,529.0,533.4
114,547.0,533.9333333333333
115,530.0,534.1666666666666
116,495.0,533.7
117,496.0,533.4333333333333
118,503.0,533.7333333333333
119,542.0,533.3666666666667
120,531.0,532.1333333333333
121,499.0,532.2
122,495.0,532.7333333333333
123,527.0,532.5333333333333
124,542.0,531.7333333333333
125,525.0,530.6666666666666
126,503.0,530.9
127,501.0,530.9333333333333
128,515.0,530.5666666666667
129,535.0,529.7666666666667
130,537.0,529.4
131,507.0,529.4666666666667
132,493.0,529.5
133,514.0,529.3333333333334
134,536.0,528.8
135,520.0,527.9666666666667
136,505.0,528.0333333333333
137,491.0,528.6333333333333
138,511.0,528.2
139,538.0,527.7333333333333
140,529.0,527.2333333333333
141,492.0,527.7333333333333
142,487.0,528.5
143,512.0,527.9333333333333
144,548.0,527.9666666666667
145,541.0,528.3333333333334
146,502.0,528.1
147,485.0,528.4666666666667
148,505.0,528.4
149,531.0,528.0333333333333
150,527.0,527.9
151,487.0,528.3
152,475.0,528.9666666666667
153,495.0,529.0333333333333
154,528.0,528.5666666666667
155,525.0,528.5666666666667
156,485.0,529.1666666666666
157,471.0,530.1666666666666
158,489.0,530.8333333333334
159,518.0,530.2666666666667
160,522.0,529.7666666666667
161,489.0,530.3666666666667
162,472.0,531.0666666666667
163,489.0,531.7666666666667
164,536.0,531.7666666666667
165,527.0,532.0
166,487.0,532.6
167,473.0,533.2
168,488.0,533.9666666666667
169,530.0,533.7
170,530.0,533.7333333333333
171,488.0,533.8666666666667
172,472.0,534.3666666666667
173,493.0,535.0
174,526.0,534.2666666666667
175,520.0,533.5666666666667
176,490.0,533.9666666666667
177,476.0,534.2666666666667
178,493.0,534.6666666666666
179,516.0,534.1666666666666
180,519.0,533.9
181,486.0,533.9333333333333
182,476.0,533.9
183,494.0,533.9333333333333
184,518.0,533.6
185,518.0,533.3666666666667
186,482.0,533.4666666666667
187,469.0,533.5333333333333
188,484.0,533.7
189,517.0,533.6666666666666
190,513.0,533.3666666666667
191,481.0,533.6333333333333
192,472.0,533.6333333333333
193,484.0,533.8
194,516.0,533.1333333333333
195,510.0,532.7
196,478.0,533.0
197,474.0,532.9666666666667
198,494.0,532.7666666666667
199,521.0,532.4666666666667
200,514.0,531.9333333333333
201,477.0,532.3
202,479.0,532.0666666666667
203,503.0,531.7333333333333
204,529.0,531.8333333333334
205,523.0,531.9333333333333
206,488.0,532.0
207,479.0,531.9
208,498.0,531.7333333333333
209,530.0,532.2
210,527.0,532.4666666666667
211,492.0,532.2666666666667
212,484.0,532.0
213,504.0,531.6666666666666
214,531.0,532.1
215,527.0,532.4
216,490.0,532.1333333333333
217,484.0,531.6333333333333
218,493.0,531.3333333333334
219,531.0,531.8
220,532.0,532.4333333333333
221,496.0,531.9333333333333
222,484.0,531.5333333333333
223,508.0,530.7333333333333
224,531.0,531.2333333333333
225,525.0,531.6
226,494.0,531.0666666666667
227,490.0,530.5333333333333
228,509.0,530.0333333333333
229,532.0,530.4
230,527.0,530.8333333333334
231,498.0,530.1333333333333
232,491.0,529.7333333333333
233,508.0,529.5666666666667
234,532.0,529.6666666666666
235,528.0,529.8333333333334
236,499.0,529.4666666666667
237,489.0,529.1333333333333
238,503.0,528.9666666666667
239,527.0,528.8666666666667
240,525.0,528.8
241,494.0,528.7333333333333
242,483.0,528.7666666666667
243,501.0,528.8666666666667
244,527.0,528.7333333333333
245,526.0,528.7
246,493.0,528.6
247,483.0,528.6333333333333
248,496.0,528.5333333333333
249,528.0,528.4333333333333
250,525.0,528.2
251,493.0,528.3
252,487.0,528.2
253,503.0,528.3666666666667
254,528.0,528.2666666666667
255,522.0,528.1666666666666
256,490.0,528.3
257,481.0,528.6
258,502.0,528.8333333333334
259,527.0,528.6666666666666
260,523.0,528.5333333333333
261,494.0,528.6666666666666
262,484.0,528.9
263,494.0,529.3666666666667
264,523.0,529.0666666666667
265,524.0,528.9333333333333
266,494.0,529.1
267,484.0,529.2666666666667
268,499.0,529.4
269,524.0,529.3
270,520.0,529.1333333333333
271,495.0,529.1
272,487.0,528.9666666666667
273,506.0,528.8
274,536.0,529.1
275,533.0,529.3333333333334
276,502.0,529.0333333333333
277,496.0,528.6
278,507.0,528.2333333333333
279,530.0,528.3
280,525.0,528.3
281,494.0,528.2666666666667
282,485.0,528.3333333333334
283,502.0,528.3666666666667
284,529.0,528.4
285,525.0,528.5
286,497.0,528.2666666666667
287,487.0,528.0666666666667
288,511.0,527.7666666666667
289,538.0,528.1333333333333
290,530.0,528.3666666666667
291,496.0,528.3
292,489.0,528.1333333333333
293,504.0,527.8
294,532.0,528.1
295,530.0,528.3
296,499.0,528.1333333333333
297,491.0,527.9
298,502.0,527.8
299,527.0,527.9
300,529.0,528.2
301,501.0,528.0
302,494.0,527.7666666666667
303,506.0,527.7666666666667
304,531.0,527.6
305,528.0,527.4333333333333
306,494.0,527.7
307,492.0,527.8333333333334
308,505.0,527.9
309,534.0,528.0333333333333
310,529.0,528.1666666666666
311,497.0,528.0666666666667
312,493.0,527.8
313,509.0,527.5666666666667
314,534.0,527.7333333333333
315,532.0,527.9666666666667
316,496.0,528.0
317,488.0,527.9666666666667
318,506.0,528.1333333333333
319,533.0,527.9666666666667
320,526.0,527.8333333333334
321,497.0,527.8
322,488.0,527.8333333333334
323,509.0,527.6666666666666
324,532.0,527.6666666666666
325,526.0,527.5333333333333
326,497.0,527.6
327,490.0,527.6333333333333
328,506.0,527.5
329,533.0,527.7
330,533.0,527.8333333333334
331,494.0,528.0666666666667
332,485.0,528.3666666666667
333,505.0,528.4
334,530.0,528.3666666666667
335,526.0,528.3
336,498.0,528.1666666666666
337,491.0,528.2
338,506.0,528.1666666666666
339,531.0,528.0666666666667
340,526.0,527.9666666666667
341,503.0,527.7666666666667
342,501.0,527.5
343,510.0,527.4666666666667
344,529.0,527.3
