Action_Label,hiya_down
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,545.0,532.4
1,511.0,532.3
2,481.0,532.3
3,490.0,532.4666666666667
4,526.0,532.4
5,544.0,532.4
6,511.0,532.4
7,482.0,532.4333333333333
8,489.0,532.6333333333333
9,523.0,532.4333333333333
10,543.0,532.3666666666667
11,510.0,532.3
12,474.0,532.5
13,487.0,532.6333333333333
14,527.0,532.6
15,547.0,532.6
16,512.0,532.5666666666667
17,481.0,532.5333333333333
18,491.0,532.5333333333333
19,529.0,532.5666666666667
20,547.0,532.6
21,514.0,532.6333333333333
22,484.0,532.6333333333333
23,492.0,532.5666666666667
24,528.0,532.6666666666666
25,547.0,532.8666666666667
26,511.0,532.6333333333333
27,483.0,532.5
28,491.0,532.5333333333333
29,528.0,532.5333333333333
30,548.0,532.6333333333333
31,510.0,532.6666666666666
32,481.0,532.6666666666666
33,491.0,532.6333333333333
34,525.0,532.6
35,540.0,532.4666666666667
36,506.0,532.6333333333333
37,479.0,532.7333333333333
38,491.0,532.6666666666666
39,527.0,532.8
40,545.0,532.8666666666667
41,511.0,532.8333333333334
42,484.0,532.5
43,496.0,532.2
44,531.0,532.3333333333334
45,544.0,532.2333333333333
46,508.0,532.3666666666667
47,479.0,532.4333333333333
48,491.0,532.4333333333333
49,529.0,532.4333333333333
50,547.0,532.4333333333333
51,511.0,532.4
52,480.0,532.5333333333333
53,491.0,532.5666666666667
54,527.0,532.5333333333333
55,543.0,532.4
56,509.0,532.4666666666667
57,484.0,532.4333333333333
58,496.0,532.2666666666667
59,527.0,532.2333333333333
60,541.0,532.0
61,508.0,532.0666666666667
62,479.0,532.1333333333333
63,490.0,532.1666666666666
64,527.0,532.2333333333333
65,544.0,532.3666666666667
66,508.0,532.3
67,480.0,532.2666666666667
68,493.0,532.2
69,527.0,532.2
70,543.0,532.1333333333333
71,509.0,532.2
72,479.0,532.3666666666667
73,489.0,532.6
74,525.0,532.4
75,542.0,532.3333333333334
76,507.0,532.3666666666667
77,480.0,532.3333333333334
78,491.0,532.3333333333334
79,526.0,532.2333333333333
80,543.0,532.1
81,508.0,532.2
82,480.0,532.2
83,492.0,532.1666666666666
84,529.0,532.2333333333333
85,543.0,532.2333333333333
86,507.0,532.3
87,480.0,532.4333333333333
88,492.0,532.5666666666667
89,529.0,532.6333333333333
90,543.0,532.7
91,506.0,532.7666666666667
92,478.0,532.8
93,493.0,532.7
94,532.0,532.8666666666667
95,543.0,532.8333333333334
96,506.0,532.9
97,479.0,532.9333333333333
98,492.0,532.9666666666667
99,529.0,533.0333333333333
100,542.0,533.0
101,506.0,533.1
102,482.0,533.0
103,493.0,532.8666666666667
104,527.0,532.9333333333333
105,545.0,533.0333333333333
106,507.0,533.0333333333333
107,480.0,533.0333333333333
108,492.0,533.0
109,527.0,533.0333333333333
110,540.0,532.9333333333333
111,502.0,533.1333333333333
112,479.0,533.1666666666666
113,490.0,533.2333333333333
114,528.0,533.2
115,541.0,533.1333333333333
116,506.0,533.1666666666666
117,479.0,533.2
118,490.0,533.2666666666667
119,526.0,533.1666666666666
120,538.0,533.0
121,503.0,533.1
122,479.0,533.0666666666667
123,491.0,533.1333333333333
124,529.0,533.0333333333333
125,542.0,533.0
126,509.0,532.9
127,484.0,532.7333333333333
128,495.0,532.6333333333333
129,529.0,532.6333333333333
130,540.0,532.5666666666667
131,504.0,532.6333333333333
132,479.0,532.7333333333333
133,491.0,532.8
134,527.0,532.8
135,540.0,532.6333333333333
136,504.0,532.7333333333333
137,480.0,532.7333333333333
138,492.0,532.7333333333333
139,530.0,532.8333333333334
140,542.0,532.9
141,503.0,532.8666666666667
142,482.0,532.7666666666667
143,495.0,532.6
144,524.0,532.4666666666667
145,542.0,532.5
146,508.0,532.4333333333333
147,478.0,532.4666666666667
148,492.0,532.4
149,531.0,532.5666666666667
150,543.0,532.7333333333333
151,509.0,532.5333333333333
152,483.0,532.4
153,495.0,532.2666666666667
154,532.0,532.3666666666667
155,543.0,532.4
156,508.0,532.4333333333333
157,485.0,532.4
158,498.0,532.3
159,532.0,532.4
160,543.0,532.5
161,506.0,532.4333333333333
162,485.0,532.2333333333333
163,498.0,532.0
164,533.0,532.2
165,545.0,532.3666666666667
166,506.0,532.3
167,481.0,532.2666666666667
168,492.0,532.2666666666667
169,529.0,532.2333333333333
170,542.0,532.2333333333333
171,505.0,532.1666666666666
172,481.0,532.2
173,495.0,532.2
174,529.0,532.3666666666667
175,538.0,532.2333333333333
176,505.0,532.3333333333334
177,481.0,532.2333333333333
178,496.0,532.1
179,532.0,532.1333333333333
180,545.0,532.2
181,505.0,532.3333333333334
182,480.0,532.4333333333333
183,495.0,532.4333333333333
184,532.0,532.4333333333333
185,540.0,532.3333333333334
186,500.0,532.6
187,476.0,532.9
188,492.0,533.1
189,530.0,533.0333333333333
190,543.0,533.0333333333333
191,508.0,532.9666666666667
192,485.0,532.9666666666667
193,496.0,533.0333333333333
194,531.0,532.9666666666667
195,543.0,532.9
196,502.0,533.0333333333333
197,476.0,533.2
198,496.0,533.0666666666667
199,533.0,533.2
200,542.0,533.2
201,504.0,533.2333333333333
202,478.0,533.3333333333334
203,492.0,533.4333333333333
204,531.0,533.5
205,539.0,533.5333333333333
206,498.0,533.7666666666667
207,478.0,533.8666666666667
208,497.0,533.8333333333334
209,535.0,533.9333333333333
210,542.0,533.8333333333334
211,505.0,533.8333333333334
212,480.0,533.8333333333334
213,493.0,533.9
214,527.0,533.7333333333333
215,539.0,533.7
216,505.0,533.5333333333333
217,476.0,533.5333333333333
218,487.0,533.7
219,531.0,533.7333333333333
220,543.0,533.7333333333333
221,504.0,533.8666666666667
222,478.0,534.1
223,492.0,534.2333333333333
224,526.0,534.0666666666667
225,541.0,534.0
226,505.0,533.9
227,483.0,533.6666666666666
228,495.0,533.7
229,531.0,533.6333333333333
230,540.0,533.5666666666667
231,502.0,533.6333333333333
232,478.0,533.6333333333333
233,490.0,533.7
234,528.0,533.6
235,542.0,533.7
236,507.0,533.4
237,479.0,533.3666666666667
238,492.0,533.5333333333333
239,532.0,533.4333333333333
240,544.0,533.5
241,504.0,533.5333333333333
242,478.0,533.6
243,497.0,533.4666666666667
244,539.0,533.8666666666667
245,546.0,534.1
246,505.0,534.1
247,482.0,533.9
248,498.0,533.5333333333333
249,531.0,533.5333333333333
250,536.0,533.3
251,499.0,533.4666666666667
252,479.0,533.4333333333333
253,492.0,533.4333333333333
254,532.0,533.6333333333333
255,543.0,533.7
256,502.0,533.8
257,481.0,533.8666666666667
258,498.0,533.7666666666667
259,533.0,533.8333333333334
260,541.0,533.8666666666667
261,498.0,534.0
262,479.0,533.9666666666667
263,496.0,533.7666666666667
264,534.0,533.9666666666667
265,538.0,533.8333333333334
266,503.0,533.9666666666667
267,479.0,533.9666666666667
268,495.0,533.8666666666667
269,534.0,533.9333333333333
270,541.0,533.8333333333334
271,501.0,533.9333333333333
272,478.0,533.9333333333333
273,493.0,534.0666666666667
274,533.0,533.8666666666667
275,542.0,533.7333333333333
276,504.0,533.7666666666667
277,479.0,533.8666666666667
278,497.0,533.9
279,536.0,534.0666666666667
280,542.0,534.2666666666667
281,501.0,534.2
282,479.0,534.2
283,497.0,534.0333333333333
284,534.0,534.1
285,542.0,534.0666666666667
286,503.0,534.0333333333333
287,485.0,533.9
288,499.0,533.8666666666667
289,534.0,533.9
290,539.0,533.8333333333334
291,498.0,533.8333333333334
292,477.0,533.9
293,494.0,533.9666666666667
294,531.0,533.8666666666667
295,536.0,533.8
296,501.0,533.8666666666667
297,479.0,533.8666666666667
298,497.0,533.8
299,535.0,533.8333333333334
300,540.0,533.8
301,500.0,533.8333333333334
302,482.0,533.7
303,498.0,533.5333333333333
304,537.0,533.6666666666666
305,538.0,533.5333333333333
306,501.0,533.6333333333333
307,483.0,533.5
308,502.0,533.3333333333334
309,537.0,533.3666666666667
310,542.0,533.3666666666667
311,500.0,533.4
312,481.0,533.3333333333334
313,498.0,533.3
314,536.0,533.3666666666667
315,544.0,533.4333333333333
316,505.0,533.3666666666667
317,481.0,533.5
318,495.0,533.6333333333333
319,536.0,533.7
320,542.0,533.8
321,502.0,533.6666666666666
