Action_Label,hiya_down
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,496.0,535.4
1,538.0,535.5333333333333
2,549.0,535.7
3,504.0,535.6333333333333
4,480.0,535.6333333333333
5,495.0,535.6666666666666
6,535.0,535.7666666666667
7,549.0,536.0333333333333
8,507.0,535.9333333333333
9,481.0,535.8333333333334
10,496.0,535.7333333333333
11,535.0,535.7
12,547.0,535.6333333333333
13,503.0,535.7
14,478.0,535.6
15,496.0,535.4333333333333
16,536.0,535.4666666666667
17,549.0,535.4333333333333
18,504.0,535.4666666666667
19,475.0,535.5
20,492.0,535.5
21,534.0,535.4666666666667
22,548.0,535.5666666666667
23,504.0,535.5666666666667
24,478.0,535.6333333333333
25,492.0,535.7333333333333
26,535.0,535.6666666666666
27,544.0,535.4333333333333
28,502.0,535.5666666666667
29,478.0,535.6666666666666
30,493.0,535.7666666666667
31,533.0,535.6
32,549.0,535.6
33,505.0,535.5666666666667
34,478.0,535.6333333333333
35,492.0,535.7333333333333
36,536.0,535.7666666666667
37,546.0,535.6666666666666
38,503.0,535.8
39,478.0,535.9
40,494.0,535.9666666666667
41,535.0,535.9666666666667
42,548.0,536.0
43,506.0,535.9
44,480.0,535.8333333333334
45,493.0,535.9333333333333
46,535.0,535.9
47,547.0,535.8333333333334
48,500.0,535.9666666666667
49,473.0,536.0333333333333
50,495.0,535.9333333333333
51,541.0,536.1666666666666
52,550.0,536.2333333333333
53,506.0,536.1666666666666
54,481.0,536.0666666666667
55,494.0,536.0
56,535.0,536.0
57,544.0,536.0
58,503.0,535.9666666666667
59,475.0,536.0666666666667
60,493.0,536.0666666666667
61,536.0,536.1666666666666
62,547.0,536.1
63,506.0,536.0666666666667
64,481.0,535.9666666666667
65,497.0,535.8
66,539.0,535.9
67,544.0,535.8333333333334
68,505.0,535.7666666666667
69,482.0,535.6333333333333
70,496.0,535.5666666666667
71,537.0,535.6333333333333
72,550.0,535.7
73,506.0,535.7
74,477.0,535.8
75,489.0,535.9333333333333
76,532.0,535.8333333333334
77,550.0,535.9333333333333
78,510.0,535.6
79,482.0,535.3
80,497.0,535.2333333333333
81,539.0,535.1666666666666
82,551.0,535.2
83,506.0,535.2
84,481.0,535.2
85,499.0,535.0333333333333
86,534.0,535.0
87,545.0,535.0333333333333
88,502.0,535.0666666666667
89,479.0,534.9333333333333
90,499.0,534.7333333333333
91,539.0,534.8333333333334
92,549.0,534.9
93,505.0,534.9333333333333
94,478.0,535.0333333333333
95,494.0,535.1333333333333
96,534.0,534.9666666666667
97,546.0,535.0333333333333
98,505.0,535.0333333333333
99,478.0,535.1666666666666
100,493.0,535.2666666666667
101,534.0,535.1666666666666
102,544.0,534.9666666666667
103,499.0,535.2
104,475.0,535.2666666666667
105,491.0,535.2
106,536.0,535.3333333333334
107,549.0,535.3
108,507.0,535.4
109,476.0,535.6
110,493.0,535.7333333333333
111,533.0,535.5333333333333
112,542.0,535.2333333333333
