Action_Label,hiya_down
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,559.0,539.2333333333333
1,511.0,539.1
2,470.0,539.0333333333333
3,482.0,538.9333333333333
4,531.0,538.8
5,552.0,538.5666666666667
6,508.0,538.6666666666666
7,470.0,538.6333333333333
8,481.0,538.5
9,538.0,538.9333333333333
10,554.0,538.9666666666667
11,509.0,539.0333333333333
12,472.0,539.1
13,482.0,539.2333333333333
14,529.0,539.0333333333333
15,552.0,539.1
16,513.0,538.9666666666667
17,474.0,539.0666666666667
18,484.0,539.2
19,532.0,539.1
20,550.0,539.0666666666667
21,508.0,538.9666666666667
22,472.0,539.0333333333333
23,487.0,539.0666666666667
24,535.0,538.9666666666667
25,555.0,539.1333333333333
26,511.0,538.9333333333333
27,468.0,539.1333333333333
28,482.0,539.3
29,535.0,539.0666666666667
30,550.0,538.7666666666667
31,506.0,538.9333333333333
32,469.0,538.9666666666667
33,484.0,538.9
34,534.0,539.0
35,553.0,539.0333333333333
36,513.0,538.9333333333333
37,473.0,538.8333333333334
38,485.0,538.7
39,535.0,538.6
40,556.0,538.6666666666666
41,505.0,538.8
42,467.0,538.9666666666667
43,490.0,538.7
44,538.0,539.0
45,555.0,539.1
46,511.0,539.1
47,473.0,539.1333333333333
48,485.0,539.1
49,536.0,539.2333333333333
50,557.0,539.4666666666667
51,512.0,539.3333333333334
52,470.0,539.4
53,477.0,539.7333333333333
54,532.0,539.6333333333333
55,558.0,539.7333333333333
56,513.0,539.7333333333333
57,467.0,539.7666666666667
58,480.0,539.8333333333334
59,531.0,539.7
60,554.0,539.8333333333334
61,513.0,539.6666666666666
62,472.0,539.5666666666667
63,480.0,539.7
64,536.0,539.7666666666667
65,557.0,539.9
66,508.0,540.0
67,465.0,540.2666666666667
68,481.0,540.4
69,532.0,540.3
70,558.0,540.3666666666667
71,514.0,540.2
72,478.0,539.8333333333334
73,484.0,540.0333333333333
74,532.0,539.8333333333334
75,551.0,539.7
76,510.0,539.7333333333333
77,476.0,539.6333333333333
78,484.0,539.6666666666666
79,528.0,539.4
80,552.0,539.2333333333333
81,512.0,539.2333333333333
82,470.0,539.2333333333333
83,484.0,539.0
84,539.0,539.2333333333333
85,559.0,539.2666666666667
86,514.0,539.3
87,474.0,539.0666666666667
88,482.0,539.0
89,536.0,539.1666666666666
90,562.0,539.4333333333333
91,515.0,539.5
92,479.0,539.2666666666667
93,488.0,539.0
94,536.0,539.0
95,552.0,538.8333333333334
96,505.0,538.9333333333333
97,468.0,538.8333333333334
98,482.0,538.8
99,532.0,538.8
100,550.0,538.5333333333333
101,513.0,538.5
102,472.0,538.7
103,484.0,538.7
104,532.0,538.7
105,555.0,538.8333333333334
106,510.0,538.8333333333334
107,471.0,539.0
108,481.0,539.1
109,541.0,539.5333333333333
110,561.0,539.8333333333334
111,513.0,539.8666666666667
112,474.0,539.7333333333333
113,485.0,539.7
114,527.0,539.3
115,550.0,539.0
116,514.0,539.0
117,476.0,538.9333333333333
118,481.0,538.9666666666667
119,529.0,538.7333333333333
120,556.0,538.5333333333333
121,511.0,538.4666666666667
122,470.0,538.7666666666667
123,482.0,538.9666666666667
124,538.0,539.0333333333333
125,550.0,538.9666666666667
126,509.0,538.8333333333334
127,469.0,538.8
128,482.0,538.8
129,531.0,538.7666666666667
130,549.0,538.7333333333333
131,506.0,538.9
132,476.0,538.7666666666667
133,485.0,538.7333333333333
134,531.0,538.7
135,555.0,538.7
136,511.0,538.6666666666666
137,472.0,538.6333333333333
138,490.0,538.3333333333334
139,542.0,538.3666666666667
140,559.0,538.3
141,511.0,538.3
142,468.0,538.5
143,481.0,538.6333333333333
144,528.0,538.6666666666666
145,557.0,538.9
146,514.0,538.9
147,473.0,539.0
148,483.0,538.9333333333333
149,530.0,538.9666666666667
150,555.0,538.9333333333333
151,511.0,538.9333333333333
152,471.0,538.9
153,482.0,538.9
154,530.0,538.6333333333333
155,552.0,538.7
156,513.0,538.6333333333333
157,468.0,538.6666666666666
158,475.0,538.9
159,528.0,538.8
160,555.0,539.0
161,515.0,538.9
162,477.0,538.8666666666667
163,488.0,538.7666666666667
164,534.0,538.8666666666667
165,552.0,538.7666666666667
166,514.0,538.8
167,473.0,538.7666666666667
168,484.0,538.9666666666667
169,530.0,538.5666666666667
170,554.0,538.4
171,515.0,538.4666666666667
172,473.0,538.3
173,481.0,538.3
174,532.0,538.4333333333333
175,558.0,538.4666666666667
176,511.0,538.4333333333333
177,474.0,538.4
178,483.0,538.4
179,534.0,538.5333333333333
180,557.0,538.6
181,514.0,538.6333333333333
182,471.0,538.6333333333333
183,490.0,538.3666666666667
184,535.0,538.5333333333333
185,551.0,538.5
186,508.0,538.6
187,470.0,538.5333333333333
188,487.0,538.1333333333333
189,538.0,538.4666666666667
190,557.0,538.5333333333333
191,513.0,538.4666666666667
192,473.0,538.6
193,481.0,538.8333333333334
194,529.0,538.6666666666666
195,550.0,538.6
196,506.0,538.7333333333333
197,473.0,538.7333333333333
198,481.0,538.8333333333334
199,535.0,539.0
200,561.0,539.2333333333333
201,515.0,539.2333333333333
202,468.0,539.4
203,483.0,539.3333333333334
204,538.0,539.5333333333333
205,556.0,539.4666666666667
206,512.0,539.4333333333333
207,473.0,539.4666666666667
208,489.0,539.2666666666667
209,530.0,539.1333333333333
210,550.0,538.9
211,506.0,539.0333333333333
212,476.0,538.8666666666667
213,485.0,539.0333333333333
214,534.0,539.0
215,551.0,539.0
216,508.0,539.0
217,471.0,538.9666666666667
218,480.0,539.2
219,535.0,539.1
220,556.0,539.0666666666667
221,511.0,539.0666666666667
222,472.0,539.1
223,483.0,539.0333333333333
224,528.0,539.0
225,551.0,539.0333333333333
226,505.0,539.0666666666667
227,469.0,539.2
228,481.0,539.2
229,530.0,539.0333333333333
230,552.0,538.7333333333333
231,512.0,538.6333333333333
232,473.0,538.4666666666667
233,482.0,538.5
234,533.0,538.3333333333334
235,555.0,538.3
236,507.0,538.4666666666667
237,469.0,538.6
238,483.0,538.8
239,525.0,538.6333333333333
240,548.0,538.5666666666667
241,509.0,538.4666666666667
242,472.0,538.6
243,481.0,538.7333333333333
244,537.0,538.8333333333334
245,554.0,538.9333333333333
246,511.0,538.8333333333334
247,474.0,538.7333333333333
248,485.0,538.5666666666667
249,532.0,538.4666666666667
250,551.0,538.3
251,505.0,538.5
252,468.0,538.6333333333333
253,485.0,538.5666666666667
254,533.0,538.7333333333333
255,553.0,538.8
256,509.0,538.6666666666666
257,471.0,538.6
258,488.0,538.3666666666667
259,529.0,538.3333333333334
260,551.0,538.3
261,511.0,538.3333333333334
262,472.0,538.3666666666667
263,478.0,538.5
264,529.0,538.3666666666667
265,551.0,538.2333333333333
266,513.0,538.1
267,476.0,537.8666666666667
268,496.0,537.4333333333333
269,540.0,537.9333333333333
270,558.0,538.2666666666667
271,512.0,538.1666666666666
272,480.0,537.9
273,495.0,537.4333333333333
274,536.0,537.4
275,555.0,537.4333333333333
276,515.0,537.5
277,471.0,537.6
278,480.0,537.7666666666667
279,532.0,537.7666666666667
280,549.0,537.7
281,513.0,537.5
282,477.0,537.2
283,485.0,537.2
284,536.0,537.3
285,557.0,537.4333333333333
286,510.0,537.4
287,472.0,537.3666666666667
288,485.0,537.4666666666667
289,538.0,537.7666666666667
290,558.0,538.0
291,517.0,538.1333333333333
292,478.0,537.9333333333333
293,490.0,537.5333333333333
294,535.0,537.7333333333333
295,558.0,537.9666666666667
296,513.0,537.9666666666667
297,473.0,538.0666666666667
298,481.0,538.5666666666667
299,534.0,538.3666666666667
300,561.0,538.4666666666667
301,514.0,538.5333333333333
302,473.0,538.7666666666667
303,479.0,539.3
304,534.0,539.2333333333333
305,552.0,539.1333333333333
306,514.0,539.1
307,477.0,538.9
308,489.0,538.6
309,530.0,538.5333333333333
310,556.0,538.7666666666667
311,518.0,538.9333333333333
312,475.0,539.0
313,484.0,539.0333333333333
314,531.0,538.8666666666667
315,547.0,538.5333333333333
316,510.0,538.5333333333333
317,473.0,538.5
318,479.0,538.7
319,525.0,538.2666666666667
320,550.0,538.0
321,500.0,538.2333333333333
322,432.0,539.7666666666667
323,430.0,541.7666666666667
324,506.0,541.2
325,546.0,540.8
326,443.0,543.0666666666667
327,365.0,546.6666666666666
328,400.0,549.3666666666667
329,504.0,548.9
330,523.0,547.6333333333333
331,422.0,550.5666666666667
332,326.0,555.4666666666667
333,353.0,559.6666666666666
334,407.0,562.4333333333333
335,390.0,565.1666666666666
336,332.0,571.1
337,281.0,577.6333333333333
338,397.0,580.7
339,380.0,584.5
340,501.0,583.4
341,575.0,585.3
342,456.0,585.9333333333334
343,454.0,586.9333333333334
344,597.0,589.1333333333333
345,649.0,592.5333333333333
346,628.0,596.3333333333334
347,597.0,597.8666666666667
348,635.0,600.8666666666667
349,543.0,601.4666666666667
350,542.0,601.2
351,541.0,601.7666666666667
352,575.0,601.2
353,597.0,601.3
354,607.0,604.2666666666667
355,677.0,608.6333333333333
356,625.0,610.1
357,542.0,606.2
358,545.0,603.5666666666666
359,583.0,605.6666666666666
360,571.0,607.2666666666667
361,496.0,604.8
362,463.0,600.2333333333333
363,518.0,595.1333333333333
364,585.0,594.0666666666666
365,634.0,594.0666666666666
366,585.0,590.5
367,523.0,583.1666666666666
368,496.0,579.8666666666667
369,485.0,576.3666666666667
370,460.0,577.7333333333333
371,413.0,578.9333333333334
372,404.0,580.6666666666666
373,414.0,582.0
374,468.0,580.6333333333333
375,486.0,576.9333333333334
376,442.0,575.4
377,398.0,576.3666666666667
378,426.0,575.1333333333333
379,447.0,576.2666666666667
380,455.0,577.1666666666666
381,422.0,579.2
382,431.0,579.8
383,451.0,579.0
384,460.0,577.5666666666666
385,477.0,573.2333333333333
386,468.0,570.9333333333333
387,442.0,572.2666666666667
388,454.0,573.1
389,457.0,572.5666666666667
390,459.0,572.3666666666667
391,463.0,573.4666666666667
392,470.0,573.2333333333333
393,497.0,573.5333333333333
394,523.0,571.4666666666667
395,546.0,568.5333333333333
396,514.0,566.1666666666666
397,486.0,566.6666666666666
398,502.0,566.4666666666667
399,554.0,566.9666666666667
400,564.0,566.9666666666667
401,525.0,564.1
402,499.0,560.9333333333333
403,507.0,557.8333333333334
404,543.0,557.4
405,552.0,557.8666666666667
406,517.0,555.7
407,487.0,552.7333333333333
408,504.0,550.1333333333333
409,551.0,549.2666666666667
410,558.0,548.9
411,528.0,546.4333333333333
412,503.0,544.0333333333333
413,511.0,542.0333333333333
414,545.0,541.4
415,551.0,541.5333333333333
416,520.0,540.3333333333334
417,501.0,538.3666666666667
418,512.0,536.4333333333333
419,537.0,535.4333333333333
420,546.0,534.8
421,520.0,533.4333333333333
422,506.0,532.2333333333333
423,514.0,531.8
424,545.0,532.5333333333333
425,554.0,532.8
426,527.0,533.2333333333333
427,506.0,532.5666666666667
428,510.0,532.3
429,540.0,531.8333333333334
430,546.0,531.2333333333333
431,516.0,530.9333333333333
432,502.0,530.8333333333334
433,511.0,530.7
434,538.0,530.5333333333333
435,547.0,530.3666666666667
436,516.0,530.3333333333334
437,498.0,529.9666666666667
438,510.0,529.7666666666667
439,543.0,529.5
440,544.0,529.0333333333333
441,517.0,528.6666666666666
442,506.0,528.5666666666667
443,509.0,528.6333333333333
444,536.0,528.3333333333334
445,553.0,528.4
446,521.0,528.4333333333333
447,497.0,528.5666666666667
448,503.0,528.8666666666667
449,532.0,528.7
450,543.0,528.6
451,510.0,528.4
452,486.0,529.0666666666667
453,492.0,529.6666666666666
454,533.0,529.2666666666667
455,544.0,528.9333333333333
456,512.0,528.4333333333333
457,495.0,528.8
458,504.0,529.0
459,534.0,528.8
460,544.0,528.7333333333333
461,513.0,528.6333333333333
462,486.0,529.1666666666666
463,501.0,529.5
464,521.0,528.9333333333333
465,535.0,528.5333333333333
466,515.0,528.5
467,502.0,528.3666666666667
468,504.0,528.5666666666667
469,528.0,528.0666666666667
470,538.0,527.8666666666667
471,507.0,527.8666666666667
472,486.0,528.5333333333333
473,498.0,528.9
474,531.0,528.7333333333333
475,539.0,528.2666666666667
476,508.0,528.1
477,486.0,528.4666666666667
478,498.0,528.6333333333333
479,527.0,528.4666666666667
480,535.0,528.2
481,508.0,528.2666666666667
482,490.0,528.1333333333333
483,498.0,527.9333333333333
484,530.0,527.8333333333334
485,538.0,527.6333333333333
486,513.0,527.6666666666666
487,493.0,527.7333333333333
488,501.0,527.8333333333334
489,532.0,527.7666666666667
490,542.0,527.7
491,511.0,527.7
492,491.0,527.5333333333333
493,504.0,527.4333333333333
494,531.0,527.7666666666667
495,543.0,528.0333333333333
496,514.0,528.0
497,496.0,528.2
498,506.0,528.1333333333333
499,535.0,528.3666666666667
500,545.0,528.6
501,511.0,528.4666666666667
502,493.0,528.2333333333333
503,501.0,528.1333333333333
504,536.0,528.3
505,546.0,528.5333333333333
506,515.0,528.5
507,486.0,528.5
508,495.0,528.6
509,537.0,528.9333333333333
510,549.0,529.4
511,516.0,529.4
512,491.0,529.3666666666667
513,501.0,529.2666666666667
514,532.0,529.3333333333334
515,542.0,529.4666666666667
516,513.0,529.4666666666667
517,494.0,529.4333333333333
518,501.0,529.4333333333333
519,531.0,529.4
520,543.0,529.4333333333333
521,510.0,529.4666666666667
522,489.0,529.5333333333333
523,495.0,529.8333333333334
524,535.0,529.9666666666667
525,550.0,530.2
526,518.0,530.3333333333334
527,492.0,530.4666666666667
528,493.0,530.9
529,531.0,530.7666666666667
530,544.0,530.7333333333333
531,515.0,530.8
532,489.0,530.9333333333333
