Action_Label,hiya_down
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,517.0,527.9
1,493.0,527.8333333333334
2,499.0,527.8333333333334
3,522.0,527.7333333333333
4,536.0,527.7333333333333
5,515.0,527.7666666666667
6,494.0,527.6
7,493.0,527.7666666666667
8,515.0,527.4666666666667
9,535.0,527.4333333333333
10,509.0,527.4666666666667
11,492.0,527.6
12,498.0,527.6
13,525.0,527.6
14,538.0,527.6
15,509.0,527.6666666666666
16,494.0,527.5666666666667
17,498.0,527.7666666666667
18,524.0,527.6333333333333
19,535.0,527.5333333333333
20,512.0,527.4333333333333
21,490.0,527.3
22,495.0,527.2
23,521.0,527.1666666666666
24,535.0,526.9666666666667
25,513.0,526.9
26,494.0,526.7
27,495.0,526.5
28,521.0,526.3333333333334
29,534.0,526.0333333333333
30,510.0,525.9333333333333
31,492.0,525.9666666666667
32,495.0,526.1
33,521.0,526.0666666666667
34,536.0,526.0666666666667
35,509.0,526.0666666666667
36,492.0,526.1333333333333
37,497.0,526.0
38,523.0,526.2666666666667
39,534.0,526.2333333333333
40,511.0,526.1666666666666
41,493.0,526.1333333333333
42,499.0,526.1
43,522.0,526.0
44,538.0,526.0
45,511.0,525.9333333333333
46,488.0,526.1333333333333
47,495.0,526.2333333333333
48,524.0,526.2333333333333
49,537.0,526.3
50,515.0,526.4
51,493.0,526.3
52,495.0,526.3
53,527.0,526.5
54,542.0,526.7333333333333
55,518.0,526.9
56,497.0,526.8
57,496.0,526.7666666666667
58,520.0,526.7333333333333
59,542.0,527.0
60,517.0,527.1
61,492.0,527.1
62,497.0,527.0333333333333
63,525.0,527.1666666666666
64,541.0,527.3333333333334
65,518.0,527.4333333333333
66,497.0,527.2666666666667
67,501.0,527.1333333333333
68,526.0,527.2333333333333
69,541.0,527.4666666666667
70,520.0,527.7
71,494.0,527.6666666666666
72,497.0,527.7333333333333
73,523.0,527.7666666666667
74,536.0,527.7
75,511.0,527.7
76,486.0,527.7666666666667
77,494.0,527.8
78,528.0,527.9333333333333
79,540.0,528.0333333333333
80,514.0,528.0
81,491.0,528.0666666666667
82,493.0,528.1333333333333
83,525.0,528.0666666666667
84,539.0,527.9666666666667
85,514.0,527.8333333333334
86,490.0,528.0666666666667
87,497.0,528.0333333333333
88,523.0,528.1333333333333
89,534.0,527.8666666666667
90,506.0,527.9
91,487.0,528.0666666666667
92,492.0,528.2333333333333
93,523.0,528.1666666666666
94,536.0,528.0
95,510.0,527.8666666666667
96,490.0,528.1
97,498.0,528.2
98,522.0,528.0666666666667
99,535.0,527.8666666666667
100,507.0,527.7666666666667
101,489.0,527.9333333333333
102,497.0,527.9333333333333
103,524.0,527.9666666666667
104,538.0,528.0333333333333
105,509.0,528.1
106,486.0,528.1
107,493.0,528.1333333333333
108,527.0,528.1
109,538.0,528.0333333333333
110,510.0,528.0333333333333
111,490.0,528.0666666666667
112,494.0,528.0333333333333
113,519.0,527.8333333333334
114,531.0,527.5666666666667
115,503.0,527.8
116,488.0,527.8666666666667
117,498.0,527.8333333333334
118,526.0,527.9333333333333
119,533.0,527.9
120,503.0,528.0
121,482.0,528.1666666666666
122,491.0,528.2
123,519.0,528.0666666666667
124,532.0,527.9333333333333
125,507.0,528.0333333333333
126,487.0,528.1333333333333
127,495.0,528.2333333333333
128,523.0,528.2666666666667
129,535.0,528.2666666666667
130,508.0,528.2333333333333
131,491.0,528.1666666666666
132,494.0,528.2666666666667
133,516.0,528.0
134,527.0,527.6333333333333
135,504.0,527.8
136,483.0,527.9
137,493.0,527.9
138,524.0,527.8
139,537.0,527.7666666666667
140,509.0,527.8
141,491.0,527.7666666666667
142,493.0,527.8
143,519.0,527.8
144,535.0,527.9333333333333
145,507.0,527.8
146,490.0,527.7333333333333
147,496.0,527.8
148,523.0,527.7
149,535.0,527.7666666666667
150,508.0,527.6
151,491.0,527.3
152,499.0,527.0333333333333
153,526.0,527.2666666666667
154,537.0,527.4333333333333
155,508.0,527.4
156,486.0,527.4333333333333
157,493.0,527.5
158,520.0,527.4
159,534.0,527.3666666666667
160,510.0,527.3
161,493.0,527.2333333333333
162,496.0,527.1666666666666
163,519.0,527.2666666666667
164,533.0,527.4666666666667
165,510.0,527.2666666666667
166,490.0,527.0333333333333
167,494.0,527.0
168,522.0,526.9333333333333
169,535.0,526.8666666666667
170,510.0,526.8333333333334
171,490.0,526.8666666666667
172,497.0,526.7333333333333
173,525.0,526.9333333333333
174,535.0,526.9333333333333
175,507.0,526.9333333333333
176,489.0,526.9666666666667
177,495.0,527.0
178,520.0,526.9
179,534.0,526.8666666666667
180,509.0,526.8333333333334
181,490.0,526.8666666666667
182,494.0,527.0333333333333
183,526.0,527.0333333333333
184,533.0,526.9
185,503.0,527.0666666666667
186,484.0,527.1333333333333
187,498.0,526.9666666666667
188,524.0,527.1
189,539.0,527.2666666666667
190,508.0,527.3333333333334
191,488.0,527.5
192,493.0,527.6
193,516.0,527.5
194,533.0,527.5
195,510.0,527.5
196,492.0,527.4333333333333
197,498.0,527.3
198,520.0,527.2333333333333
199,529.0,527.0333333333333
200,505.0,527.2
201,494.0,527.0666666666667
202,497.0,527.0666666666667
203,523.0,527.0
204,534.0,526.9666666666667
205,510.0,526.8666666666667
206,490.0,526.8333333333334
207,497.0,526.7666666666667
208,519.0,526.7333333333333
209,531.0,526.6333333333333
210,502.0,526.8666666666667
211,490.0,526.8666666666667
212,493.0,526.9
213,520.0,526.7
214,532.0,526.6666666666666
215,506.0,526.5666666666667
216,489.0,526.4
217,498.0,526.4
218,527.0,526.5
219,536.0,526.4
220,504.0,526.5333333333333
221,489.0,526.5
222,496.0,526.4
223,522.0,526.6
224,533.0,526.6
225,506.0,526.7333333333333
